Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,0,1,3,-4925.742574,-4876.237624,-4826.732673,-4777.227723,-4727.722772,-4678.217822,-4628.712871,-4579.207921,-4529.702970,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:06,730486.004167,0.004167,1,1,3,-254.491444,-260.402148,-270.004786,-286.392295,-316.428652,-378.603010,-544.854823,-1417.149102,-4475.860618,-4480.074368,-4430.704810,-4381.200546,-4331.695949,-4282.191366,-4232.686798,-4183.182245,-4133.677708,-4084.173189,-4034.668688,-3985.164207,-3935.659746,-3886.155306,-3836.650889,-3787.146495,-3737.642106,-3688.136997,-3638.614602,-3589.108933,-3539.603961,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485156,-2301.980311,-2252.476548,-2202.981132,-2153.477316,-2103.961188,-2054.455490,-2004.950496,-1955.445508,-1905.939988,-1856.428479,-1806.800110,-1757.281152,-1707.892905,-1658.411372,-1608.910260,-1559.405858,-1509.900980,-1460.396038,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:12,730486.008333,0.008333,1,1,3,-239.533458,-240.180980,-240.887718,-241.666177,-242.555154,-243.625200,-244.992992,-246.852715,-249.531038,-253.586979,-260.004429,-270.596784,-288.966304,-323.186200,-395.036263,-595.928630,-1811.580592,-4067.750112,-4034.628778,-3985.179710,-3935.675927,-3886.171998,-3836.668115,-3787.164273,-3737.660345,-3688.153897,-3638.616537,-3589.109060,-3539.603967,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990107,-2351.485228,-2301.980865,-2252.479605,-2202.991509,-2153.487813,-2103.963106,-2054.455712,-2004.950488,-1955.445176,-1905.937206,-1856.413059,-1806.709229,-1757.181009,-1707.844865,-1658.395748,-1608.906181,-1559.404928,-1509.900785,-1460.396000,-1410.891082,-1361.386137,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:18,730486.012500,0.012500,1,1,3,-237.352278,-237.880829,-238.423874,-238.977541,-239.532089,-240.088765,-240.649642,-241.218027,-241.799264,-242.401995,-243.040178,-243.736460,-244.527639,-245.473628,-246.672250,-248.284107,-250.575022,-253.990834,-259.295423,-267.842840,-282.162622,-307.346209,-354.506526,-459.031567,-809.954582,-2949.316697,-3635.334717,-3589.095303,-3539.603927,-3490.099011,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504951,-2500.000000,-2450.495054,-2400.990139,-2351.485444,-2301.981977,-2252.483723,-2203.001450,-2153.497235,-2103.965747,-2054.456171,-2004.950425,-1955.444212,-1905.931918,-1856.394019,-1806.641789,-1757.104420,-1707.795171,-1658.372694,-1608.897559,-1559.402140,-1509.899969,-1460.395777,-1410.891023,-1361.386122,-1311.881184,-1262.376237,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306930,-519.801980,-470.297029,-420.792078,-371.287127,-321.782176,-272.277226,-222.772275,-173.267324,-123.762374,-74.257423,-24.752473 
01/01/2000 00:24,730486.016667,0.016667,1,1,3,-236.322409,-236.831658,-237.352519,-237.884961,-238.416449,-238.946399,-239.474908,-240.002093,-240.528138,-241.053329,-241.578082,-242.103071,-242.629382,-243.158777,-243.694085,-244.239935,-244.803887,-245.398314,-246.043474,-246.772655,-247.640672,-248.738097,-250.215481,-252.325316,-255.497182,-260.479304,-268.632725,-280.056357,-297.444426,-325.676807,-375.033320,-475.930735,-767.453800,-2268.835338,-3234.307332,-3193.018630,-3143.564036,-3094.059404,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504951,-2500.000002,-2450.495067,-2400.990222,-2351.485866,-2301.983630,-2252.488496,-2203.010976,-2153.505855,-2103.968851,-2054.456858,-2004.950234,-1955.442397,-1905.924463,-1856.373592,-1806.588381,-1757.042534,-1707.748444,-1658.346163,-1608.885175,-1559.397112,-1509.898123,-1460.395146,-1410.890818,-1361.386058,-1311.881164,-1262.376231,-1212.871285,-1163.366336,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326732,-717.821781,-668.316829,-618.811877,-569.306925,-519.801972,-470.297018,-420.792065,-371.287112,-321.782160,-272.277207,-222.772256,-173.267304,-123.762353,-74.257403,-24.752452 
01/01/2000 00:30,730486.020833,0.020833,1,1,3,-235.670703,-236.170145,-236.679588,-237.200666,-237.722838,-238.243234,-238.761899,-239.278872,-239.794212,-240.307999,-240.820329,-241.331356,-241.841328,-242.350650,-242.859973,-243.370391,-243.883747,-244.403144,-244.933799,-245.484539,-246.070282,-246.716254,-247.465193,-248.389669,-249.613354,-251.348773,-253.984729,-256.510224,-259.230074,-262.371739,-266.189562,-271.035433,-277.438300,-286.241122,-298.867686,-317.895740,-348.446876,-402.115428,-510.601452,-804.920826,-2057.126859,-2884.130212,-2846.431051,-2797.028773,-2747.524744,-2698.019802,-2648.514851,-2599.009901,-2549.504951,-2500.000007,-2450.495099,-2400.990382,-2351.486525,-2301.985758,-2252.493673,-2203.020100,-2153.513869,-2103.972248,-2054.457730,-2004.949834,-1955.439649,-1905.915320,-1856.352831,-1806.543885,-1756.990618,-1707.705600,-1658.318505,-1608.870201,-1559.389991,-1509.895048,-1460.393909,-1410.890346,-1361.385884,-1311.881102,-1262.376208,-1212.871277,-1163.366333,-1113.861385,-1064.356435,-1014.851485,-965.346534,-915.841583,-866.336632,-816.831679,-767.326726,-717.821771,-668.316814,-618.811855,-569.306895,-519.801935,-470.296973,-420.792012,-371.287053,-321.782095,-272.277139,-222.772184,-173.267232,-123.762280,-74.257329,-24.752378 
01/01/2000 00:36,730486.025000,0.025000,1,1,3,-235.219865,-235.712676,-236.214033,-236.726091,-237.242237,-237.756535,-238.269012,-238.779703,-239.288654,-239.795931,-240.301604,-240.805778,-241.308626,-241.810424,-242.311609,-242.812917,-243.315592,-243.821733,-244.334881,-244.861053,-245.410460,-246.000420,-246.660366,-247.440375,-248.425836,-249.766596,-251.739044,-253.502010,-255.185243,-256.865420,-258.597228,-260.432703,-262.430691,-264.664491,-267.230913,-270.263251,-273.951576,-278.576284,-284.565736,-292.599290,-303.801651,-320.140267,-345.334534,-387.267827,-465.738337,-644.993316,-1238.346336,-2490.893522,-2548.197941,-2499.984113,-2450.494956,-2400.990639,-2351.487435,-2301.988286,-2252.499093,-2203.028842,-2153.521411,-2103.975823,-2054.458729,-2004.949161,-1955.435983,-1905.904928,-1856.332232,-1806.505424,-1756.945819,-1707.666489,-1658.290954,-1608.853632,-1559.381149,-1509.890741,-1460.391951,-1410.889501,-1361.385532,-1311.880959,-1262.376151,-1212.871254,-1163.366324,-1113.861381,-1064.356433,-1014.851483,-965.346531,-915.841578,-866.336622,-816.831664,-767.326702,-717.821736,-668.316765,-618.811791,-569.306814,-519.801837,-470.296860,-420.791885,-371.286914,-321.781947,-272.276985,-222.772026,-173.267071,-123.762118,-74.257166,-24.752215 
01/01/2000 00:42,730486.029167,0.029167,1,1,3,-234.890481,-235.378778,-235.874489,-236.379930,-236.891793,-237.401833,-237.910001,-238.416329,-238.920861,-239.423656,-239.924772,-240.424301,-240.922381,-241.419238,-241.915218,-242.410906,-242.907289,-243.406028,-243.909928,-244.423750,-244.955583,-245.519148,-246.137771,-246.851141,-247.726910,-248.889866,-250.562475,-252.071799,-253.490234,-254.859947,-256.207402,-257.553286,-258.916410,-260.315895,-261.772806,-263.311735,-264.962635,-266.763183,-268.762078,-271.023855,-273.636243,-276.721753,-280.456446,-285.101006,-291.053470,-298.941910,-309.796379,-325.393504,-349.021763,-387.420931,-456.612984,-604.017567,-1022.288468,-2082.208138,-2248.429100,-2203.019841,-2153.528431,-2103.979491,-2054.459791,-2004.948164,-1955.431469,-1905.893643,-1856.312019,-1806.471284,-1756.906306,-1707.630685,-1658.264115,-1608.836191,-1559.370997,-1509.885315,-1460.389236,-1410.888209,-1361.384940,-1311.880694,-1262.376035,-1212.871204,-1163.366302,-1113.861371,-1064.356427,-1014.851476,-965.346521,-915.841561,-866.336596,-816.831623,-767.326643,-717.821655,-668.316660,-618.811660,-569.306658,-519.801656,-470.296657,-420.791664,-371.286679,-321.781702,-272.276732,-222.771769,-173.266811,-123.761857,-74.256904,-24.751953 
01/01/2000 00:48,730486.033333,0.033333,1,1,3,-234.635545,-235.120695,-235.612403,-236.113048,-236.621535,-237.128474,-237.633509,-238.136672,-238.638006,-239.137568,-239.635412,-240.131620,-240.626318,-241.119704,-241.612083,-242.103966,-242.596212,-243.090270,-243.588579,-244.095286,-244.617434,-245.166971,-245.764216,-246.443744,-247.264588,-248.340556,-249.867133,-251.252095,-252.549990,-253.791154,-254.994309,-256.172955,-257.337985,-258.499041,-259.665347,-260.846326,-262.052145,-263.294279,-264.586167,-265.944055,-267.388136,-268.944185,-270.645997,-272.539141,-274.686961,-277.180409,-280.154583,-283.817205,-288.498949,-294.745513,-303.494780,-316.444104,-336.899832,-372.284304,-441.419563,-614.622604,-974.635108,-1674.029823,-2041.821430,-2004.784359,-1955.423874,-1905.881694,-1856.292291,-1806.440387,-1756.870846,-1707.597734,-1658.238255,-1608.818366,-1559.359897,-1509.878933,-1460.385790,-1410.886435,-1361.384060,-1311.880269,-1262.375833,-1212.871108,-1163.366256,-1113.861346,-1064.356410,-1014.851458,-965.346495,-915.841523,-866.336539,-816.831543,-767.326534,-717.821515,-668.316487,-618.811454,-569.306420,-519.801391,-470.296369,-420.791358,-371.286359,-321.781373,-272.276397,-222.771430,-173.266470,-123.761514,-74.256562,-24.751610 
