Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,0,1,2,-4925.742574,-4876.237624,-4826.732673,-4777.227723,-4727.722772,-4678.217822,-4628.712871,-4579.207921,-4529.702970,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:06,730486.004167,0.004167,1,1,2,-445.006519,-509.397852,-635.423553,-942.728673,-2099.653075,-4571.035216,-4628.368806,-4579.206819,-4529.702967,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336633,-816.831681,-767.326727,-717.821767,-668.316795,-618.811806,-569.306789,-519.801738,-470.296654,-420.791543,-371.286421,-321.781305,-272.276214,-222.771157,-173.266135,-123.761143,-74.256171,-24.751212 
01/01/2000 00:12,730486.008333,0.008333,1,1,2,-361.607799,-373.292120,-390.862972,-418.220151,-463.045155,-542.631872,-705.014008,-1134.430440,-2900.345835,-4461.291056,-4430.623065,-4381.187854,-4331.683167,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356434,-1014.851481,-965.346520,-915.841543,-866.336529,-816.831440,-767.326223,-717.820807,-668.315119,-618.809108,-569.302766,-519.796144,-470.289351,-420.782538,-371.275858,-321.769440,-272.263355,-222.757611,-173.252162,-123.746932,-74.241844,-24.736838 
01/01/2000 00:18,730486.012500,0.012500,1,1,2,-339.976963,-343.061569,-347.327782,-353.360998,-362.077627,-374.965034,-394.565220,-425.515297,-477.218486,-571.953161,-776.397502,-1375.869021,-3625.885891,-4278.162038,-4232.656799,-4183.168248,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376237,-1212.871286,-1163.366332,-1113.861371,-1064.356391,-1014.851363,-965.346232,-915.840899,-866.335217,-816.828989,-767.321998,-717.814054,-668.305055,-618.795036,-569.284198,-519.772891,-470.261553,-420.750633,-371.240502,-321.731394,-272.223375,-222.716358,-173.210146,-123.704503,-74.199213,-24.694126 
01/01/2000 00:24,730486.016667,0.016667,1,1,2,-332.456707,-333.542456,-334.915665,-336.705532,-339.101893,-342.386574,-346.984150,-353.547563,-363.110466,-377.375252,-399.250942,-434.169479,-493.488377,-605.245044,-858.601373,-1683.457342,-3897.126216,-4083.004183,-4034.648194,-3985.148490,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386138,-1311.881187,-1262.376232,-1212.871267,-1163.366276,-1113.861220,-1064.356019,-1014.850526,-965.344509,-915.837632,-866.329488,-816.819644,-767.307747,-717.793618,-668.277348,-618.759329,-569.240229,-519.720895,-470.202221,-420.684993,-371.169776,-321.656837,-272.146138,-222.637395,-173.130167,-123.623978,-74.118420,-24.613222 
01/01/2000 00:30,730486.020833,0.020833,1,1,2,-329.517692,-330.093237,-330.741889,-331.496020,-332.402422,-333.528801,-334.973507,-336.880244,-339.460764,-343.030893,-348.069743,-355.321645,-365.975946,-381.967523,-406.683179,-446.563414,-515.368045,-647.794952,-964.792960,-2097.394911,-3868.739184,-3885.788968,-3836.631822,-3787.128703,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396039,-1410.891088,-1361.386134,-1311.881172,-1262.376187,-1212.871144,-1163.365962,-1113.860491,-1064.354464,-1014.847470,-965.338942,-915.828197,-866.314523,-816.797320,-767.276261,-717.751424,-668.223363,-618.693084,-569.161922,-519.631355,-470.102780,-420.577307,-371.055622,-321.537927,-272.023971,-222.513166,-173.004739,-123.497911,-73.992040,-24.486709 
01/01/2000 00:36,730486.025000,0.025000,1,1,2,-328.080552,-328.494528,-328.927245,-329.387664,-329.888591,-330.448257,-331.092682,-331.859111,-332.801033,-333.995602,-335.554756,-337.642185,-340.499843,-344.490710,-350.170454,-358.413022,-370.582720,-388.956158,-417.574344,-464.234316,-545.709910,-707.933757,-1124.341891,-2652.470690,-3721.149559,-3688.019340,-3638.613248,-3589.108907,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405940,-1509.900989,-1460.396037,-1410.891080,-1361.386108,-1311.881098,-1262.375989,-1212.870659,-1163.364876,-1113.858244,-1064.350157,-1014.839788,-965.326134,-915.808130,-866.284843,-816.755682,-767.220595,-717.680194,-668.135751,-618.589078,-569.042299,-519.497561,-469.956744,-420.421228,-370.891747,-321.368358,-271.850518,-222.337258,-172.827404,-123.319813,-73.813562,-24.308067 
01/01/2000 00:42,730486.029167,0.029167,1,1,2,-327.270919,-327.634078,-328.000737,-328.373476,-328.755996,-329.153515,-329.573416,-330.026162,-330.526606,-331.095877,-331.764090,-332.574299,-333.588280,-334.895135,-336.624286,-338.965536,-342.200919,-346.757041,-353.294894,-362.826461,-376.968706,-398.452336,-432.186230,-487.705786,-586.708616,-795.589851,-1385.735401,-3157.655361,-3535.827902,-3490.072766,-3440.593872,-3391.089108,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405940,-1509.900986,-1460.396026,-1410.891045,-1361.386009,-1311.880839,-1262.375371,-1212.869300,-1163.362106,-1113.852998,-1064.340882,-1014.824409,-965.302104,-915.772592,-866.234861,-816.688536,-767.134070,-717.572815,-668.006941,-618.439208,-568.872639,-519.310131,-469.754102,-420.206209,-370.667199,-321.136909,-271.614401,-222.098216,-172.586674,-123.078182,-73.571482,-24.065791 
01/01/2000 00:48,730486.033333,0.033333,1,1,2,-326.760284,-327.101629,-327.441854,-327.781758,-328.122511,-328.465731,-328.813667,-329.169467,-329.537541,-329.924094,-330.337870,-330.791219,-331.301608,-331.893811,-332.603050,-333.479589,-334.595499,-336.054784,-338.008842,-340.680656,-344.403811,-349.687866,-357.309321,-368.463399,-385.093013,-410.515693,-450.742217,-517.669287,-642.020061,-924.546607,-1820.655788,-3296.694985,-3340.806818,-3292.072886,-3242.574204,-3193.069306,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415841,-1608.910890,-1559.405935,-1509.900973,-1460.395985,-1410.890930,-1361.385716,-1311.880148,-1262.373862,-1212.866242,-1163.356331,-1113.842789,-1064.323914,-1014.797777,-965.262455,-915.716353,-866.158552,-816.589104,-767.009210,-717.421225,-667.828463,-618.234850,-568.644449,-519.060973,-469.487348,-419.925413,-370.375791,-320.837947,-271.310411,-221.791117,-172.277798,-122.768362,-73.261188,-23.755283 
