Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,0,1,1,0.022705,0.022733,0.022761,0.022789,0.022818,0.022848,0.022879,0.022910,0.022942,0.022974,0.023007,0.023041,0.023076,0.023111,0.023148,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034323,0.035113,0.035994,0.036980,0.038093,0.039358,0.040805,0.042477,0.044426,0.046722,0.049460,0.052762,0.056793,0.061766,0.067924,0.075460,0.084228,0.093075,0.099132 
01/01/2000 00:06,730486.004167,0.004167,1,1,1,0.050837,0.048694,0.045521,0.040867,0.034279,0.026323,0.022934,0.022910,0.022942,0.022974,0.023007,0.023041,0.023076,0.023111,0.023148,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034324,0.035115,0.035999,0.036995,0.038128,0.039433,0.040952,0.042738,0.044857,0.047390,0.050440,0.054141,0.058671,0.064252,0.071115,0.079347,0.088438,0.096466,0.099996 
01/01/2000 00:12,730486.008333,0.008333,1,1,1,0.053599,0.053077,0.052314,0.051204,0.049593,0.047261,0.043897,0.039108,0.032596,0.025333,0.023034,0.023041,0.023076,0.023111,0.023148,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032377,0.032967,0.033617,0.034341,0.035154,0.036079,0.037146,0.038390,0.039853,0.041580,0.043625,0.046054,0.048954,0.052440,0.056670,0.061848,0.068214,0.075944,0.084846,0.093650,0.099369,0.100000 
01/01/2000 00:18,730486.012500,0.012500,1,1,1,0.054273,0.054131,0.053924,0.053622,0.053185,0.052555,0.051647,0.050342,0.048466,0.045778,0.041949,0.036606,0.029742,0.023820,0.023152,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030083,0.030471,0.030891,0.031346,0.031841,0.032384,0.032984,0.033655,0.034417,0.035295,0.036318,0.037521,0.038939,0.040611,0.042579,0.044899,0.047643,0.050913,0.054848,0.059636,0.065509,0.072692,0.081200,0.090305,0.097702,0.100000,0.100000 
01/01/2000 00:24,730486.016667,0.016667,1,1,1,0.054458,0.054421,0.054364,0.054281,0.054160,0.053985,0.053732,0.053368,0.052845,0.052097,0.051025,0.049493,0.047304,0.044191,0.039804,0.033842,0.026829,0.023400,0.023303,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030083,0.030472,0.030893,0.031351,0.031853,0.032411,0.033038,0.033757,0.034592,0.035574,0.036732,0.038098,0.039701,0.041576,0.043770,0.046344,0.049387,0.053021,0.057414,0.062783,0.069370,0.077323,0.086337,0.094888,0.099758,0.100000,0.100000 
01/01/2000 00:30,730486.020833,0.020833,1,1,1,0.054511,0.054503,0.054490,0.054469,0.054438,0.054391,0.054322,0.054221,0.054076,0.053867,0.053568,0.053141,0.052530,0.051659,0.050418,0.048650,0.046140,0.042597,0.037684,0.031306,0.025018,0.023510,0.023475,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029722,0.030084,0.030474,0.030899,0.031366,0.031885,0.032472,0.033150,0.033943,0.034879,0.035986,0.037290,0.038816,0.040593,0.042658,0.045064,0.047888,0.051236,0.055255,0.060140,0.066129,0.073440,0.082051,0.091122,0.098179,0.100000,0.100000,0.100000 
01/01/2000 00:36,730486.025000,0.025000,1,1,1,0.054526,0.054527,0.054527,0.054524,0.054518,0.054507,0.054491,0.054465,0.054427,0.054371,0.054290,0.054173,0.054005,0.053764,0.053421,0.052933,0.052238,0.051251,0.049850,0.047865,0.045064,0.041147,0.035825,0.029302,0.024476,0.023717,0.023666,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029386,0.029723,0.030086,0.030481,0.030915,0.031398,0.031947,0.032583,0.033332,0.034219,0.035271,0.036509,0.037955,0.039630,0.041567,0.043808,0.046418,0.049487,0.053143,0.057556,0.062947,0.069559,0.077539,0.086562,0.095064,0.099800,0.100000,0.100000,0.100000 
01/01/2000 00:42,730486.029167,0.029167,1,1,1,0.054531,0.054534,0.054537,0.054539,0.054541,0.054541,0.054539,0.054535,0.054528,0.054515,0.054496,0.054466,0.054422,0.054358,0.054266,0.054133,0.053944,0.053674,0.053292,0.052749,0.051981,0.050894,0.049357,0.047191,0.044156,0.039964,0.034413,0.028053,0.024539,0.023960,0.023882,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029072,0.029387,0.029726,0.030093,0.030496,0.030946,0.031458,0.032052,0.032753,0.033588,0.034579,0.035747,0.037108,0.038680,0.040488,0.042568,0.044974,0.047783,0.051101,0.055078,0.059907,0.065827,0.073061,0.081610,0.090695,0.097934,0.100000,0.100000,0.100000,0.100000 
01/01/2000 00:48,730486.033333,0.033333,1,1,1,0.054532,0.054536,0.054540,0.054544,0.054547,0.054551,0.054553,0.054555,0.054557,0.054556,0.054554,0.054549,0.054540,0.054525,0.054503,0.054469,0.054420,0.054349,0.054247,0.054101,0.053894,0.053600,0.053184,0.052597,0.051768,0.050600,0.048956,0.046652,0.043449,0.039085,0.033470,0.027495,0.024799,0.024238,0.024127,0.024171,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028778,0.029073,0.029389,0.029732,0.030107,0.030524,0.030999,0.031551,0.032204,0.032984,0.033912,0.035007,0.036284,0.037756,0.039443,0.041375,0.043595,0.046169,0.049185,0.052770,0.057091,0.062365,0.068837,0.076674,0.085630,0.094308,0.099594,0.100000,0.100000,0.100000,0.100000 
