Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,1,0,4,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,0,4,-4901.008732,-4801.993985,-4702.970374,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613862,-1039.603969,-940.594133,-841.584654,-742.576895,-643.575375,-544.590386,-445.635973,-346.717404,-247.816263,-148.896031,-49.932329,49.065787,148.069797,247.073914,346.078138,445.082471,544.086915,643.091469,742.096134,841.100912,940.105803,1039.110809,1138.115928,1237.121163,1336.126515,1435.131982,1534.137567,1633.143270,1732.149091,1831.155031,1930.161090,2029.167269,2128.173568,2227.179987,2326.186528,2425.193190,2524.199974,2623.206880,2722.213908,2821.221059,2920.228333,3019.235730,3118.243251,3217.250896,3316.258665,3415.266558,3514.274575,3613.282718,3712.290985,3811.299377,3910.307895,4009.316537,4108.325306,4207.334199,4306.343219,4405.352364,4504.361635,4603.371032,4702.380555,4801.390204,4900.399979 
01/01/2000 00:12,730486.008333,0.008333,1,0,4,-4901.023820,-4802.007305,-4702.970593,-4603.960398,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643565,-1336.633668,-1237.623802,-1138.614159,-1039.605795,-940.603297,-841.622012,-742.700235,-643.905561,-545.311525,-446.936289,-348.687600,-250.383293,-151.856636,-53.065464,45.895745,144.882383,243.869477,342.857030,441.845042,540.833516,639.822451,738.811851,837.801715,936.792045,1035.782843,1134.774108,1233.765842,1332.758046,1431.750721,1530.743868,1629.737486,1728.731578,1827.726143,1926.721183,2025.716697,2124.712687,2223.709152,2322.706094,2421.703513,2520.701408,2619.699782,2718.698633,2817.697963,2916.697771,3015.698059,3114.698825,3213.700071,3312.701796,3411.704001,3510.706687,3609.709852,3708.713499,3807.717625,3906.722233,4005.727321,4104.732890,4203.738940,4302.745472,4401.752484,4500.759978,4599.767954,4698.776410,4797.785348,4896.794768 
01/01/2000 00:18,730486.012500,0.012500,1,0,4,-4901.035823,-4802.020207,-4702.970946,-4603.960404,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663367,-1534.653468,-1435.643591,-1336.633871,-1237.625099,-1138.621033,-1039.635901,-940.711911,-841.944642,-743.492259,-645.526614,-548.117181,-451.120508,-354.182943,-256.888383,-158.967261,-60.428863,38.482603,137.450304,236.418876,335.388320,434.358635,533.329822,632.301881,731.274811,830.248613,929.223285,1028.198829,1127.175243,1226.152527,1325.130680,1424.109703,1523.089595,1622.070355,1721.051982,1820.034476,1919.017836,2018.002062,2116.987152,2215.973107,2314.959925,2413.947606,2512.936148,2611.925552,2710.915816,2809.906940,2908.898923,3007.891764,3106.885463,3205.880019,3304.875431,3403.871699,3502.868822,3601.866800,3700.865632,3799.865317,3898.865855,3997.867246,4096.869489,4195.872584,4294.876530,4393.881328,4492.886977,4591.893476,4690.900826,4789.909026,4888.918077 
01/01/2000 00:24,730486.016667,0.016667,1,0,4,-4901.045081,-4802.032710,-4702.971426,-4603.960413,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673268,-1633.663374,-1534.653528,-1435.644008,-1336.636307,-1237.637026,-1138.669734,-1039.801386,-941.180130,-843.052763,-745.706593,-649.317292,-553.781816,-458.667499,-363.338975,-267.205996,-169.967284,-71.722130,27.127849,126.080106,225.033773,323.988845,422.945315,521.903174,620.862416,719.823030,818.785006,917.748335,1016.713005,1115.679005,1214.646324,1313.614948,1412.584867,1511.556067,1610.528537,1709.502263,1808.477233,1907.453435,2006.430856,2105.409484,2204.389308,2303.370315,2402.352495,2501.335835,2600.320325,2699.305955,2798.292715,2897.280594,2996.269584,3095.259675,3194.250859,3293.243128,3392.236474,3491.230890,3590.226369,3689.222904,3788.220491,3887.219123,3986.218795,4085.219503,4184.221243,4283.224011,4382.227804,4481.232619,4580.238454,4679.245307,4778.253177,4877.262063 
01/01/2000 00:30,730486.020833,0.020833,1,0,4,-4901.051880,-4802.044829,-4702.972025,-4603.960429,-4504.950496,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683170,-1732.673278,-1633.663453,-1534.654049,-1435.646916,-1336.649998,-1237.691205,-1138.849586,-1040.302559,-942.357565,-845.405691,-749.761835,-655.456025,-562.114601,-469.022071,-375.339379,-280.382569,-183.855379,-85.938936,12.832554,111.776670,210.725244,309.677801,408.633927,507.593269,606.555519,705.520410,804.487712,903.457222,1002.428766,1101.402191,1200.377362,1299.354161,1398.332486,1497.312244,1596.293356,1695.275751,1794.259366,1893.244144,1992.230036,2091.216997,2190.204988,2289.193974,2388.183921,2487.174802,2586.166592,2685.159266,2784.152804,2883.147187,2982.142397,3081.138420,3180.135242,3279.132849,3378.131231,3477.130376,3576.130276,3675.130923,3774.132307,3873.134424,3972.137267,4071.140829,4170.145108,4269.150098,4368.155796,4467.162199,4566.169304,4665.177111,4764.185616,4863.194819 
01/01/2000 00:36,730486.025000,0.025000,1,0,4,-4901.056479,-4802.056584,-4702.972737,-4603.960452,-4504.950496,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693071,-1831.683179,-1732.673353,-1633.663931,-1534.656667,-1435.659088,-1336.697872,-1237.850188,-1139.295554,-1041.363193,-944.513073,-849.196993,-755.634311,-663.630873,-572.554510,-481.476411,-389.415860,-295.620773,-199.808708,-102.251262,-3.604921,95.440417,194.480056,293.514786,392.545286,491.572137,590.595839,689.616824,788.635466,887.652086,986.666964,1085.680342,1184.692431,1283.703415,1382.713453,1481.722687,1580.731239,1679.739216,1778.746712,1877.753812,1976.760589,2075.767106,2174.773422,2273.779588,2372.785647,2471.791640,2570.797603,2669.803566,2768.809558,2867.815605,2966.821727,3065.827945,3164.834276,3263.840737,3362.847341,3461.854101,3560.861028,3659.868132,3758.875421,3857.882904,3956.890587,4055.898476,4154.906577,4253.914893,4352.923429,4451.932188,4550.941172,4649.950383,4748.959824,4847.969494 
01/01/2000 00:42,730486.029167,0.029167,1,0,4,-4901.059122,-4802.067995,-4702.973556,-4603.960482,-4504.950497,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702971,-1930.693078,-1831.683235,-1732.673707,-1633.665872,-1534.665741,-1435.695176,-1336.819745,-1238.199684,-1140.149052,-1043.149819,-947.754182,-854.370283,-763.030187,-673.273514,-584.211002,-494.739705,-403.829122,-310.788417,-215.439813,-118.135867,-19.583647,79.462043,178.505428,277.546568,376.585548,475.622465,574.657429,673.690550,772.721943,871.751723,970.780000,1069.806882,1168.832471,1267.856864,1366.880154,1465.902425,1564.923758,1663.944228,1762.963902,1861.982843,1961.001111,2060.018758,2159.035833,2258.052380,2357.068441,2456.084051,2555.099244,2654.114051,2753.128499,2852.142612,2951.156414,3050.169923,3149.183159,3248.196138,3347.208874,3446.221380,3545.233667,3644.245747,3743.257629,3842.269319,3941.280827,4040.292157,4139.303316,4238.314308,4337.325137,4436.335806,4535.346319,4634.356677,4733.366882,4832.376934 
01/01/2000 00:48,730486.033333,0.033333,1,0,4,-4901.060034,-4802.079085,-4702.974477,-4603.960522,-4504.950498,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712872,-2029.702976,-1930.693113,-1831.683459,-1732.674952,-1633.671797,-1534.689862,-1435.778995,-1337.068219,-1238.829174,-1141.518627,-1045.730862,-952.020124,-860.651480,-771.415347,-683.608120,-596.178243,-507.967446,-417.971778,-325.565024,-230.634373,-133.577483,-35.131337,63.905458,162.941637,261.977178,361.012070,460.046312,559.079905,658.112857,757.145177,856.176876,955.207965,1054.238456,1153.268359,1252.297685,1351.326444,1450.354645,1549.382296,1648.409403,1747.435972,1846.462009,1945.487519,2044.512504,2143.536968,2242.560913,2341.584341,2440.607254,2539.629651,2638.651535,2737.672904,2836.693759,2935.714100,3034.733926,3133.753236,3232.772031,3331.790308,3430.808068,3529.825309,3628.842030,3727.858231,3826.873910,3925.889067,4024.903701,4123.917811,4222.931397,4321.944457,4420.956992,4519.969000,4618.980482,4717.991437,4817.001865 
