Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,1,0,1,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,0,1,-4901.008732,-4801.993984,-4702.970374,-4603.960396,-4504.950494,-4405.940578,-4306.930676,-4207.920774,-4108.910871,-4009.900968,-3910.891064,-3811.881161,-3712.871256,-3613.861352,-3514.851447,-3415.841541,-3316.831635,-3217.821728,-3118.811820,-3019.801910,-2920.791999,-2821.782086,-2722.772171,-2623.762253,-2524.752331,-2425.742405,-2326.732474,-2227.722534,-2128.712586,-2029.702624,-1930.692645,-1831.682642,-1732.672585,-1633.661936,-1534.638999,-1435.379355,-1332.217469,-1179.386578,-807.171381,-463.785584,-274.387071,-147.191025,-40.187719,62.989593,166.153197,269.232816,372.229104,475.142693,577.974189,680.724179,783.393222,885.981859,988.490605,1090.919958,1193.270394,1295.542370,1397.736323,1499.852677,1601.891835,1703.854186,1805.740104,1907.549947,2009.284061,2110.942778,2212.526416,2314.035282,2415.469672,2516.829868,2618.116143,2719.328759,2820.467966,2921.534006,3022.527110,3123.447500,3224.295389,3325.070978,3425.774462,3526.406026,3626.965847,3727.454093,3827.870924,3928.216490,4028.490935,4128.694394,4228.826994,4328.888854,4428.880086,4528.800793,4628.651072,4728.431010,4828.140689,4927.780182,5027.349555,5126.848867,5226.278168,5325.637502,5424.926906,5524.146409,5623.296032,5722.375791 
01/01/2000 00:12,730486.008333,0.008333,1,0,1,-4901.023818,-4802.007303,-4702.970591,-4603.960396,-4504.950489,-4405.940531,-4306.930627,-4207.920720,-4108.910811,-4009.900902,-3910.890992,-3811.881080,-3712.871167,-3613.861253,-3514.851336,-3415.841417,-3316.831495,-3217.821570,-3118.811640,-3019.801706,-2920.791766,-2821.781818,-2722.771862,-2623.761894,-2524.751912,-2425.741913,-2326.731890,-2227.721838,-2128.711732,-2029.701095,-1930.676327,-1831.285048,-1723.550362,-1484.096840,-910.104288,-534.133652,-333.940509,-200.637446,-91.316968,10.838257,112.844589,214.801983,316.710174,418.568943,520.378100,622.137486,723.846970,825.506441,927.115806,1028.674991,1130.183936,1231.642595,1333.050930,1434.408916,1535.716534,1636.973772,1738.180628,1839.337100,1940.443196,2041.498925,2142.504300,2243.459337,2344.364055,2445.218476,2546.022621,2646.776516,2747.480184,2848.133654,2948.736952,3049.290105,3149.793142,3250.246089,3350.648977,3451.001831,3551.304681,3651.557553,3751.760475,3851.913472,3952.016570,4052.069795,4152.073170,4252.026719,4351.930465,4451.784429,4551.588631,4651.343092,4751.047830,4850.702862,4950.308204,5049.863873,5149.369881,5248.826241,5348.232966,5447.590065,5546.897547,5646.155420,5745.363691,5844.522365,5943.631446,6042.690937 
01/01/2000 00:18,730486.012500,0.012500,1,0,1,-4901.035819,-4802.020202,-4702.970941,-4603.960398,-4504.950479,-4405.940453,-4306.930545,-4207.920630,-4108.910713,-4009.900794,-3910.890872,-3811.880948,-3712.871020,-3613.861088,-3514.851152,-3415.841211,-3316.831263,-3217.821308,-3118.811344,-3019.801368,-2920.791379,-2821.781374,-2722.771348,-2623.761298,-2524.751215,-2425.741079,-2326.730423,-2227.703634,-2128.179552,-2015.064893,-1677.208154,-975.521527,-582.053751,-374.434247,-237.027233,-125.923263,-23.370727,78.136735,179.626990,281.077492,382.488172,483.858976,585.189864,686.480802,787.731764,888.942730,990.113685,1091.244617,1192.335516,1293.386375,1394.397188,1495.367951,1596.298661,1697.189316,1798.039913,1898.850451,1999.620931,2100.351352,2201.041713,2301.692017,2402.302262,2502.872451,2603.402585,2703.892665,2804.342693,2904.752670,3005.122600,3105.452484,3205.742325,3305.992125,3406.201887,3506.371614,3606.501308,3706.590973,3806.640612,3906.650228,4006.619824,4106.549403,4206.438969,4306.288524,4406.098072,4505.867615,4605.597158,4705.286702,4804.936251,4904.545807,5004.115373,5103.644952,5203.134545,5302.584156,5401.993787,5501.363439,5600.693114,5699.982813,5799.232539,5898.442292,5997.612073,6096.741884,6195.831724,6294.881595 
01/01/2000 00:24,730486.016667,0.016667,1,0,1,-4901.045073,-4802.032702,-4702.971417,-4603.960403,-4504.950462,-4405.940346,-4306.930431,-4207.920506,-4108.910576,-4009.900643,-3910.890705,-3811.880762,-3712.870814,-3613.860859,-3514.850896,-3415.840923,-3316.830939,-3217.820942,-3118.810928,-3019.800895,-2920.790838,-2821.780752,-2722.770628,-2623.760388,-2524.747244,-2425.629382,-2323.019813,-2127.101486,-1388.299306,-787.901311,-498.928244,-329.040939,-205.091970,-98.430323,2.918586,104.085195,205.221509,306.327010,407.401433,508.444542,609.456131,710.436011,811.384017,912.299997,1013.183815,1114.035349,1214.854484,1315.641120,1416.395160,1517.116520,1617.805118,1718.460882,1819.083742,1919.673637,2020.230505,2120.754293,2221.244950,2321.702427,2422.126679,2522.517665,2622.875345,2723.199683,2823.490643,2923.748194,3023.972304,3124.162945,3224.320089,3324.443712,3424.533790,3524.590299,3624.613220,3724.602531,3824.558214,3924.480253,4024.368629,4124.223328,4224.044336,4323.831638,4423.585222,4523.305075,4622.991188,4722.643548,4822.262148,4921.846977,5021.398027,5120.915291,5220.398761,5319.848432,5419.264295,5518.646348,5617.994583,5717.308998,5816.589588,5915.836349,6015.049278,6114.228373,6213.373632,6312.485053,6411.562635,6510.606377 
01/01/2000 00:30,730486.020833,0.020833,1,0,1,-4901.051869,-4802.044816,-4702.972011,-4603.960413,-4504.950435,-4405.940210,-4306.930285,-4207.920345,-4108.910400,-4009.900449,-3910.890490,-3811.880525,-3712.870550,-3613.860564,-3514.850566,-3415.840554,-3316.830523,-3217.820472,-3118.810395,-3019.800287,-2920.790140,-2821.779814,-2722.763707,-2623.519598,-2516.025622,-2202.704589,-1296.653144,-755.139559,-489.723961,-327.606538,-206.152741,-100.225047,0.899314,101.846876,202.769374,303.665090,404.533820,505.375379,606.189599,706.976327,807.735427,908.466770,1009.170241,1109.845731,1210.493142,1311.112380,1411.703359,1512.266000,1612.800226,1713.305967,1813.783156,1914.231732,2014.651634,2115.042806,2215.405197,2315.738756,2416.043435,2516.319190,2616.565978,2716.783757,2816.972490,2917.132140,3017.262672,3117.364053,3217.436250,3317.479235,3417.492978,3517.477452,3617.432632,3717.358492,3817.255009,3917.122161,4016.959928,4116.768288,4216.547223,4316.296715,4416.016746,4515.707302,4615.368366,4714.999923,4814.601962,4914.174468,5013.717430,5113.230837,5212.714678,5312.168943,5411.593623,5510.988711,5610.354197,5709.690076,5808.996341,5908.272986,6007.520005,6106.737394,6205.925150,6305.083269,6404.211747,6503.310583,6602.379775,6701.419322 
01/01/2000 00:36,730486.025000,0.025000,1,0,1,-4901.056463,-4802.056566,-4702.972717,-4603.960428,-4504.950399,-4405.940048,-4306.930106,-4207.920150,-4108.910185,-4009.900211,-3910.890228,-3811.880234,-3712.870227,-3613.860204,-3514.850164,-3415.840102,-3316.830015,-3217.819897,-3118.809740,-3019.799432,-2920.784045,-2821.551232,-2713.721537,-2374.307998,-1378.666178,-801.366322,-522.426391,-354.248994,-229.959147,-122.919938,-21.532651,79.260406,180.042180,280.799475,381.532135,482.240024,582.923020,683.581016,784.213914,884.821626,985.404072,1085.961180,1186.492881,1286.999116,1387.479825,1487.934956,1588.364459,1688.768288,1789.146396,1889.498744,1989.825292,2090.126001,2190.400835,2290.649762,2390.872746,2491.069758,2591.240768,2691.385745,2791.504663,2891.597495,2991.664215,3091.704798,3191.719222,3291.707462,3391.669498,3491.605308,3591.514872,3691.398170,3791.255184,3891.085896,3990.890289,4090.668346,4190.420051,4290.145390,4389.844348,4489.516912,4589.163067,4688.782802,4788.376105,4887.942964,4987.483368,5086.997309,5186.484775,5285.945759,5385.380251,5484.788243,5584.169729,5683.524702,5782.853154,5882.155081,5981.430477,6080.679337,6179.901656,6279.097432,6378.266660,6477.409338,6576.525464,6675.615035,6774.678050,6873.714509 
01/01/2000 00:42,730486.029167,0.029167,1,0,1,-4901.059100,-4802.067971,-4702.973529,-4603.960449,-4504.950351,-4405.939861,-4306.929896,-4207.919919,-4108.909931,-4009.899932,-3910.889919,-3811.879891,-3712.869845,-3613.859779,-3514.849688,-3415.839568,-3316.829413,-3217.819171,-3118.806622,-3019.688019,-2915.974880,-2658.160116,-1628.526280,-919.287722,-591.323104,-403.513633,-270.901487,-160.645974,-58.347877,42.285912,142.922475,243.538129,344.132681,444.705956,545.257790,645.788035,746.296552,846.783212,947.247895,1047.690491,1148.110896,1248.509011,1348.884745,1449.238012,1549.568732,1649.876827,1750.162225,1850.424859,1950.664663,2050.881577,2151.075541,2251.246502,2351.394406,2451.519203,2551.620847,2651.699291,2751.754494,2851.786413,2951.795009,3051.780246,3151.742088,3251.680500,3351.595451,3451.486909,3551.354844,3651.199230,3751.020037,3850.817242,3950.590819,4050.340746,4150.066999,4249.769557,4349.448401,4449.103512,4548.734870,4648.342458,4747.926261,4847.486262,4947.022446,5046.534800,5146.023310,5245.487963,5344.928749,5444.345655,5543.738672,5643.107789,5742.452999,5841.774292,5941.071660,6040.345098,6139.594598,6238.820154,6338.021762,6437.199416,6536.353113,6635.482849,6734.588622,6833.670429,6932.728268,7031.762138 
01/01/2000 00:48,730486.033333,0.033333,1,0,1,-4901.060005,-4802.079053,-4702.974441,-4603.960477,-4504.950292,-4405.939650,-4306.929654,-4207.919653,-4108.909638,-4009.899609,-3910.889562,-3811.879495,-3712.869405,-3613.859288,-3514.849139,-3415.838941,-3316.828124,-3217.788102,-3117.370272,-2959.882107,-2097.664262,-1136.637114,-707.505425,-480.309221,-330.685096,-213.186620,-108.395195,-7.634964,92.897906,193.416093,293.914613,394.393334,494.852140,595.290925,695.709595,796.108061,896.486245,996.844072,1097.181474,1197.498387,1297.794750,1398.070507,1498.325604,1598.559991,1698.773619,1798.966440,1899.138412,1999.289491,2099.419636,2199.528808,2299.616969,2399.684082,2499.730112,2599.755024,2699.758787,2799.741367,2899.702734,2999.642859,3099.561713,3199.459267,3299.335496,3399.190372,3499.023872,3598.835971,3698.626646,3798.395873,3898.143633,3997.869903,4097.574665,4197.257897,4296.919583,4396.559703,4496.178242,4595.775183,4695.350509,4794.904206,4894.436260,4993.946657,5093.435384,5192.902429,5292.347779,5391.771424,5491.173353,5590.553557,5689.912025,5789.248750,5888.563722,5987.856935,6087.128382,6186.378056,6285.605950,6384.812061,6483.996382,6583.158910,6682.299642,6781.418573,6880.515701,6979.591024,7078.644541,7177.676250 
