Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,0,1,5,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,1,5,-470.528888,-640.242982,-1213.160540,-3841.377792,-4503.639747,-4405.939166,-4306.930691,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613862,-1039.603971,-940.594224,-841.586088,-742.590793,-643.665874,-544.994589,-446.889125,-349.480802,-252.347059,-154.771685,-56.435376,42.401526,141.334066,240.267994,339.203322,438.140062,537.078224,636.017820,734.958860,833.901355,932.845315,1031.790750,1130.737670,1229.686085,1328.636003,1427.587433,1526.540386,1625.494869,1724.450890,1823.408458,1922.367581,2021.328266,2120.290521,2219.254352,2318.219768,2417.186774,2516.155377,2615.125583,2714.097398,2813.070828,2912.045878,3011.022554,3110.000860,3208.980802,3307.962383,3406.945608,3505.930481,3604.917005,3703.905185,3802.895023,3901.886523,4000.879686,4099.874517,4198.871016,4297.869186,4396.869028,4495.870545,4594.873737,4693.878605,4792.885151,4891.893374 
01/01/2000 00:12,730486.008333,0.008333,1,1,5,-389.334078,-426.307682,-505.752584,-702.869024,-1365.813904,-3914.656768,-4306.002418,-4207.919486,-4108.910889,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633664,-1237.623774,-1138.614039,-1039.606073,-940.613135,-841.712596,-743.211335,-645.883143,-550.811806,-458.430287,-367.669986,-276.411272,-182.810963,-86.404204,11.859360,110.661572,209.468180,308.279189,407.094598,505.914407,604.738610,703.567199,802.400167,901.237504,1000.079199,1098.925241,1197.775619,1296.630321,1395.489336,1494.352653,1593.220260,1692.092147,1790.968304,1889.848721,1988.733389,2087.622298,2186.515441,2285.412809,2384.314395,2483.220193,2582.130195,2681.044396,2779.962791,2878.885373,2977.812140,3076.743085,3175.678206,3274.617498,3373.560959,3472.508585,3571.460374,3670.416322,3769.376429,3868.340692,3967.309108,4066.281678,4165.258398,4264.239269,4363.224289,4462.213457,4561.206772,4660.204234,4759.205843,4858.211598 
01/01/2000 00:18,730486.012500,0.012500,1,1,5,-367.697821,-379.739213,-402.927296,-449.347238,-550.439820,-813.147071,-1798.548018,-4091.328942,-4108.713766,-4009.900664,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643566,-1336.633695,-1237.624195,-1138.618493,-1039.642033,-940.831274,-842.694373,-746.473147,-653.969487,-566.297476,-482.643165,-400.425427,-316.472678,-228.316187,-135.198964,-38.313441,60.276625,159.031852,257.792195,356.557669,455.328287,554.104061,652.885006,751.671132,850.462451,949.258975,1048.060713,1146.867677,1245.679877,1344.497321,1443.320019,1542.147979,1640.981211,1739.819721,1838.663517,1937.512606,2036.366997,2135.226694,2234.091704,2332.962034,2431.837689,2530.718674,2629.604994,2728.496655,2827.393660,2926.296015,3025.203723,3124.116788,3223.035214,3321.959004,3420.888161,3519.822688,3618.762588,3717.707863,3816.658516,3915.614548,4014.575962,4113.542760,4212.514941,4311.492509,4410.475465,4509.463808,4608.457540,4707.456661,4806.461172 
01/01/2000 00:24,730486.016667,0.016667,1,1,5,-360.304200,-364.684297,-372.827876,-388.104880,-417.488525,-477.049794,-611.235180,-986.156489,-2552.092292,-3994.853183,-3910.863162,-3811.881133,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653467,-1435.643600,-1336.634128,-1237.628578,-1138.652674,-1039.844287,-941.727566,-845.648792,-753.770258,-667.902824,-588.052167,-512.278324,-437.577302,-360.744536,-279.061701,-191.048773,-97.162138,0.375424,99.129480,197.885916,296.645192,395.407704,494.173791,592.943746,691.717822,790.496238,889.279183,988.066823,1086.859301,1185.656745,1284.459264,1383.266955,1482.079904,1580.898185,1679.721867,1778.551008,1877.385660,1976.225872,2075.071684,2173.923134,2272.780256,2371.643080,2470.511633,2569.385939,2668.266021,2767.151899,2866.043590,2964.941110,3063.844475,3162.753697,3261.668788,3360.589760,3459.516622,3558.449382,3657.388048,3756.332629,3855.283128,3954.239554,4053.201909,4152.170199,4251.144426,4350.124595,4449.110707,4548.102764,4647.100769,4746.104722 
01/01/2000 00:30,730486.020833,0.020833,1,1,5,-357.574137,-359.228816,-362.266216,-367.835423,-378.110813,-397.390012,-434.835045,-512.670658,-697.769772,-1271.935158,-3364.222917,-3810.100252,-3712.867450,-3613.861377,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663368,-1534.653489,-1435.643878,-1336.636943,-1237.650758,-1138.786593,-1040.455682,-943.819602,-851.030392,-764.444956,-685.105405,-612.097835,-543.102298,-475.121291,-404.965112,-329.701072,-247.306119,-157.481202,-62.007730,36.249037,134.942480,233.644560,332.355162,431.074156,529.801403,628.536762,727.280089,826.031244,924.790091,1023.556499,1122.330343,1221.111505,1319.899874,1418.695348,1517.497829,1616.307228,1715.123463,1813.946458,1912.776143,2011.612453,2110.455330,2209.304721,2308.160576,2407.022850,2505.891503,2604.766499,2703.647803,2802.535386,2901.429220,3000.329280,3099.235544,3198.147992,3297.066605,3395.991367,3494.922265,3593.859283,3692.802413,3791.751642,3890.706962,3989.668365,4088.635845,4187.609395,4286.589011,4385.574688,4484.566424,4583.564217,4682.568064 
01/01/2000 00:36,730486.025000,0.025000,1,1,5,-356.537165,-357.171050,-358.328983,-360.433802,-364.257500,-371.233341,-384.103185,-408.395439,-456.317833,-559.331225,-822.349282,-1767.162121,-3622.943658,-3613.640624,-3514.850944,-3415.841583,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673268,-1633.663378,-1534.653620,-1435.645245,-1336.648151,-1237.721908,-1139.131800,-1041.722652,-947.331985,-858.507278,-777.185180,-703.549856,-636.136075,-572.560875,-510.073935,-445.801245,-376.897574,-300.921121,-216.619308,-124.762587,-28.021434,70.651220,169.421618,268.195976,366.974371,465.756891,564.543634,663.334701,762.130193,860.930209,959.734845,1058.544190,1157.358331,1256.177348,1355.001314,1453.830297,1552.664361,1651.503562,1750.347952,1849.197578,1948.052484,2046.912706,2145.778281,2244.649239,2343.525607,2442.407412,2541.294674,2640.187414,2739.085650,2837.989398,2936.898670,3035.813481,3134.733840,3233.659758,3332.591244,3431.528303,3530.470945,3629.419173,3728.372994,3827.332411,3926.297429,4025.268051,4124.244279,4223.226117,4322.213564,4421.206624,4520.205297,4619.209584 
01/01/2000 00:42,730486.029167,0.029167,1,1,5,-356.138919,-356.382850,-356.827548,-357.633111,-359.087767,-361.713699,-366.467894,-375.140763,-391.205830,-421.840736,-483.563571,-621.875893,-1003.906927,-2485.853973,-3504.192453,-3415.812685,-3316.831600,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683169,-1732.673272,-1633.663427,-1534.654161,-1435.649942,-1336.680128,-1237.890161,-1139.808412,-1043.791057,-952.175293,-867.450424,-790.888517,-722.023206,-659.153113,-599.990994,-542.008324,-482.552153,-418.937075,-348.691659,-270.085912,-182.888829,-88.862713,8.907250,107.692377,206.481083,305.273575,404.070033,502.870613,601.675450,700.484662,799.298352,898.116609,996.939509,1095.767121,1194.599503,1293.436705,1392.278771,1491.125739,1589.977642,1688.834508,1787.696363,1886.563227,1985.435118,2084.312052,2183.194044,2282.081104,2380.973242,2479.870467,2578.772786,2677.680205,2776.592729,2875.510364,2974.433112,3073.360976,3172.293960,3271.232065,3370.175294,3469.123647,3568.077126,3667.035732,3765.999466,3864.968328,3963.942319,4062.921440,4161.905690,4260.895070,4359.889580,4458.889220,4557.893991 
01/01/2000 00:48,730486.033333,0.033333,1,1,5,-355.985405,-356.079339,-356.250419,-356.559850,-357.117177,-358.118897,-359.918958,-363.159938,-369.025068,-379.748637,-399.739873,-438.388651,-518.446104,-708.114310,-1289.280252,-3067.858427,-3315.404524,-3217.817295,-3118.811866,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683170,-1732.673287,-1633.663608,-1534.655848,-1435.662416,-1336.752213,-1238.212027,-1140.909858,-1046.681458,-958.091865,-877.273001,-804.850645,-739.936267,-680.754340,-625.166107,-570.895901,-515.563237,-456.669419,-391.704557,-318.548153,-236.217247,-145.622756,-49.492609,49.046363,147.819246,246.600939,345.390902,444.188659,542.993795,641.805943,740.624785,839.450040,938.281464,1037.118843,1135.961993,1234.810750,1333.664974,1432.524541,1531.389346,1630.259295,1729.134307,1828.014313,1926.899251,2025.789069,2124.683720,2223.583166,2322.487370,2421.396304,2520.309942,2619.228260,2718.151238,2817.078861,2916.011113,3014.947981,3113.889455,3212.835524,3311.786180,3410.741417,3509.701227,3608.665605,3707.634547,3806.608050,3905.586108,4004.568721,4103.555884,4202.547598,4301.543859,4400.544668,4499.550023 
01/01/2000 00:54,730486.037500,0.037500,1,1,5,-355.926193,-355.962327,-356.028094,-356.146945,-356.360743,-356.744264,-357.431263,-358.661662,-360.868092,-364.838169,-372.030409,-385.228162,-410.028968,-458.750504,-562.934871,-826.108824,-1736.687570,-3157.251979,-3118.595387,-3019.801187,-2920.792076,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693070,-1831.683174,-1732.673340,-1633.664137,-1534.660130,-1435.689803,-1336.889047,-1238.740981,-1142.485169,-1050.321813,-964.789785,-887.537833,-818.665983,-757.037132,-700.889252,-648.233541,-596.992642,-544.998379,-489.966893,-429.549812,-361.562448,-284.492752,-198.267685,-104.781079,-7.230689,91.669504,190.568444,289.461897,388.351329,487.237975,586.122879,685.006923,783.890847,882.775280,981.660749,1080.547701,1179.436513,1278.327501,1377.220934,1476.117037,1575.016000,1673.917985,1772.823126,1871.731538,1970.643317,2069.558544,2168.477288,2267.399605,2366.325544,2465.255146,2564.188445,2663.125470,2762.066245,2861.010791,2959.959125,3058.911260,3157.867209,3256.826983,3355.790588,3454.758033,3553.729323,3652.704463,3751.683457,3850.666308,3949.653020,4048.643593,4147.638030,4246.636331,4345.638499,4444.644533 
01/01/2000 01:00,730486.041667,0.041667,1,1,5,-355.903383,-355.917247,-355.942482,-355.988056,-356.069972,-356.216751,-356.479257,-356.948256,-357.786037,-359.283789,-361.967376,-366.797548,-375.565972,-391.736056,-422.431068,-483.924445,-620.416989,-988.712705,-2285.646828,-3010.521642,-2920.754111,-2821.782012,-2722.772276,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693071,-1831.683187,-1732.673486,-1633.665442,-1534.669403,-1435.741853,-1337.117422,-1239.518548,-1144.539720,-1054.593490,-972.011380,-897.950900,-832.119864,-773.245517,-719.617997,-669.392524,-620.675666,-571.495367,-519.738584,-463.141787,-399.446373,-326.836882,-244.667102,-154.118905,-58.023994,40.517132,139.327899,238.151131,336.985311,435.829174,534.681664,633.541896,732.409134,831.282762,930.162264,1029.047212,1127.937245,1226.832064,1325.731417,1424.635095,1523.542922,1622.454753,1721.370464,1820.289953,1919.213134,2018.139936,2117.070298,2216.004170,2314.941509,2413.882280,2512.826454,2611.774006,2710.724914,2809.679161,2908.636733,3007.597616,3106.561800,3205.529277,3304.500039,3403.474080,3502.451394,3601.431978,3700.415827,3799.402938,3898.393309,3997.386938,4096.383824,4195.383964,4294.387358,4393.394006 
