Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,0,1,6,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,1,6,-470.703434,-640.727202,-1215.156292,-3846.698913,-4503.654637,-4405.939183,-4306.930691,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633664,-1237.623767,-1138.613973,-1039.605943,-940.620210,-841.833567,-744.245716,-651.250565,-568.778252,-500.355183,-443.778126,-394.422070,-347.640177,-298.848472,-243.175429,-175.799130,-94.111158,-1.046191,96.280228,193.636098,291.022675,388.441012,485.891994,583.376364,680.894750,778.447680,876.035605,973.658904,1071.317904,1169.012882,1266.744076,1364.511693,1462.315910,1560.156884,1658.034748,1755.949623,1853.901614,1951.890813,2049.917305,2147.981164,2246.082457,2344.221245,2442.397582,2540.611520,2638.863104,2737.152377,2835.479375,2933.844136,3032.246691,3130.687070,3229.165301,3327.681409,3426.235416,3524.827344,3623.457210,3722.125033,3820.830828,3919.574606,4018.356381,4117.176163,4216.033958,4314.929774,4413.863615,4512.835486 
01/01/2000 00:12,730486.008333,0.008333,1,1,6,-389.378118,-426.398528,-505.957311,-703.431316,-1368.140707,-3918.527032,-4306.012728,-4207.919500,-4108.910889,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643567,-1336.633715,-1237.624623,-1138.624824,-1039.708479,-941.323592,-845.242953,-755.669456,-677.726477,-613.377403,-560.809398,-516.984342,-479.089473,-444.751629,-411.839077,-378.168176,-341.188064,-297.706249,-243.880351,-176.063684,-93.233376,0.463348,98.076041,195.713006,293.375918,391.066149,488.784822,586.532858,684.311012,782.119904,879.960044,977.831850,1075.735669,1173.671785,1271.640434,1369.641813,1467.676084,1565.743384,1663.843826,1761.977508,1860.144509,1958.344901,2056.578740,2154.846080,2253.146962,2351.481427,2449.849507,2548.251232,2646.686628,2745.155718,2843.658522,2942.195060,3040.765347,3139.369399,3238.007228,3336.678847,3435.384265,3534.123492,3632.896537,3731.703405,3830.544103,3929.418636,4028.327008,4127.269221,4226.245278 
01/01/2000 00:18,730486.012500,0.012500,1,1,6,-367.713250,-379.768546,-402.984243,-449.463735,-550.706121,-813.915307,-1802.114601,-4092.538036,-4108.715998,-4009.900667,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663367,-1534.653470,-1435.643649,-1336.634891,-1237.637543,-1138.731313,-1040.350805,-944.088826,-853.587279,-773.458789,-706.100088,-650.668167,-604.832220,-566.211217,-532.816486,-503.041577,-475.529387,-449.018610,-422.183210,-393.453441,-360.808265,-321.564116,-272.316655,-209.513701,-131.381551,-40.585092,56.506152,154.266484,252.062700,349.893783,447.758901,545.657374,643.588649,741.552272,839.547877,937.575166,1035.633899,1133.723880,1231.844956,1329.997001,1428.179918,1526.393630,1624.638076,1722.913210,1821.218998,1919.555413,2017.922438,2116.320060,2214.748271,2313.207067,2411.696447,2510.216412,2608.766964,2707.348106,2805.959845,2904.602184,3003.275130,3101.978687,3200.712861,3299.477657,3398.273080,3497.099134,3595.955823,3694.843151,3793.761119,3892.709731,3991.688987 
01/01/2000 00:24,730486.016667,0.016667,1,1,6,-360.310169,-364.695273,-372.848150,-388.142947,-417.562588,-477.204417,-611.605831,-987.316942,-2557.128456,-3995.023164,-3910.863477,-3811.881134,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673268,-1633.663370,-1534.653530,-1435.644459,-1336.643354,-1237.704633,-1139.126330,-1042.040864,-949.261160,-864.971078,-792.323632,-731.662699,-681.365021,-639.300230,-603.542696,-572.531414,-545.023918,-520.001225,-496.570694,-473.872388,-450.981071,-426.791653,-399.875964,-368.307657,-329.493377,-280.182864,-217.110726,-138.843227,-48.120271,48.912190,146.810669,244.744651,342.712832,440.714135,538.747672,636.812705,734.908629,833.034943,931.191235,1029.377168,1127.592464,1225.836896,1324.110279,1422.412461,1520.743322,1619.102761,1717.490700,1815.907075,1914.351836,2012.824944,2111.326368,2209.856084,2308.414074,2407.000326,2505.614830,2604.257580,2702.928571,2801.627801,2900.355270,2999.110977,3097.894923,3196.707109,3295.547537,3394.416207,3493.313122,3592.238282,3691.191688,3790.173342 
01/01/2000 00:30,730486.020833,0.020833,1,1,6,-357.576566,-359.233176,-362.274062,-367.849633,-378.136878,-397.439019,-434.931664,-512.879552,-698.312261,-1273.936209,-3368.043011,-3810.119661,-3712.867492,-3613.861377,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673269,-1633.663399,-1534.653915,-1435.648486,-1336.675804,-1237.902046,-1140.015538,-1044.961380,-956.250480,-877.534128,-810.446654,-754.319961,-707.390904,-667.776668,-633.855325,-604.325418,-578.155513,-554.511099,-532.684874,-512.033530,-491.916452,-471.628857,-450.320321,-426.889217,-399.847057,-367.162812,-326.150803,-273.614942,-206.727866,-125.046407,-32.340218,65.307717,163.353370,261.428231,359.531779,457.663584,555.823289,654.010600,752.225276,850.467116,948.735959,1047.031672,1145.354147,1243.703298,1342.079055,1440.481363,1538.910179,1637.365469,1735.847207,1834.355374,1932.889956,2031.450943,2130.038330,2228.652111,2327.292286,2425.958855,2524.651818,2623.371178,2722.116938,2820.889100,2919.687668,3018.512645,3117.364033,3216.241835,3315.146055,3414.076692,3513.033750,3612.017230 
01/01/2000 00:36,730486.025000,0.025000,1,1,6,-356.538201,-357.172852,-358.332151,-360.439419,-364.267537,-371.251474,-384.136525,-408.458685,-456.444973,-559.616989,-823.151953,-1770.622783,-3623.880124,-3613.643103,-3514.850950,-3415.841583,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683169,-1732.673280,-1633.663542,-1534.655464,-1435.661585,-1336.760766,-1238.317360,-1141.522415,-1048.994704,-964.340187,-890.291170,-827.402558,-774.555576,-730.032248,-692.160064,-659.530571,-631.016911,-605.725922,-582.939001,-562.057986,-542.557985,-523.944277,-505.708698,-487.279853,-467.960272,-446.842408,-422.696200,-393.830692,-357.966459,-312.242665,-253.647962,-180.299410,-93.456882,1.860290,100.044727,198.246807,296.467640,394.708167,492.969182,591.251358,689.555267,787.881391,886.230141,984.601865,1082.996858,1181.415373,1279.857624,1378.323792,1476.814034,1575.328482,1673.867250,1772.430434,1871.018119,1969.630376,2068.267266,2166.928843,2265.615150,2364.326228,2463.062110,2561.822824,2660.608396,2759.418846,2858.254191,2957.114448,3055.999627,3154.909740,3253.844793,3352.804792,3451.789741 
01/01/2000 00:42,730486.029167,0.029167,1,1,6,-356.139396,-356.383635,-356.828879,-357.635409,-359.091788,-361.720803,-366.480579,-375.163727,-391.248359,-421.922713,-483.733685,-622.281838,-1005.160251,-2490.371433,-3504.311397,-3415.813007,-3316.831601,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693070,-1831.683172,-1732.673324,-1633.664047,-1534.660034,-1435.693760,-1336.934275,-1239.023484,-1143.670155,-1053.897890,-972.996641,-902.799645,-843.177784,-792.826510,-750.123480,-713.566090,-681.903612,-654.135170,-629.465797,-607.256882,-586.981972,-568.189188,-550.468283,-533.419262,-516.618899,-499.580820,-481.703749,-462.201527,-440.008418,-413.657392,-381.147109,-339.872387,-286.837350,-219.560830,-137.878624,-45.404424,52.133621,150.332773,248.560574,346.816207,445.098981,543.408319,641.743737,740.104829,838.491255,936.902730,1035.339018,1133.799920,1232.285273,1330.794939,1429.328805,1527.886777,1626.468777,1725.074743,1823.704622,1922.358371,2021.035956,2119.737349,2218.462528,2317.211474,2415.984174,2514.780616,2613.600791,2712.444694,2811.312318,2910.203659,3009.118716,3108.057485,3207.019965,3306.006156 
01/01/2000 00:48,730486.033333,0.033333,1,1,6,-355.985655,-356.079716,-356.251017,-356.560835,-357.118847,-358.121780,-359.923999,-363.168848,-369.041000,-379.777592,-399.793941,-438.494669,-518.674185,-708.702959,-1291.418779,-3070.602371,-3315.420138,-3217.817345,-3118.811866,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693070,-1831.683184,-1732.673467,-1633.665450,-1534.670860,-1435.758726,-1337.233085,-1240.064771,-1146.410285,-1059.422424,-981.879788,-914.878026,-857.871011,-809.493150,-768.225898,-732.704048,-701.798180,-674.602989,-650.397281,-628.601378,-608.739749,-590.409721,-573.254808,-556.940445,-541.129587,-525.455298,-509.486774,-492.684272,-474.337227,-453.479255,-428.776964,-398.405464,-359.970599,-310.639183,-247.781489,-170.410401,-80.867448,15.543974,113.847431,212.171038,310.515126,408.879982,507.265853,605.672956,704.101478,802.551583,901.023412,999.517087,1098.032717,1196.570394,1295.130200,1393.712205,1492.316471,1590.943051,1689.591994,1788.263340,1886.957125,1985.673381,2084.412135,2183.173411,2281.957231,2380.763612,2479.592571,2578.444119,2677.318270,2776.215031,2875.134412,2974.076418,3073.041053,3172.028320 
