Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,1,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000 
01/01/2000 00:06,730486.004167,0.004167,1,0,2,0.052814,0.051004,0.048304,0.044265,0.038293,0.030013,0.024335,0.022939,0.022942,0.022974,0.023007,0.023041,0.023076,0.023111,0.023148,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034323,0.035113,0.035994,0.036980,0.038093,0.039358,0.040805,0.042477,0.044426,0.046722,0.049460,0.052762,0.056794,0.061766,0.067924,0.075460,0.084228,0.093075,0.099132 
01/01/2000 00:12,730486.008333,0.008333,1,0,2,0.055016,0.054502,0.053748,0.052607,0.050864,0.048153,0.046426,0.043544,0.039730,0.034865,0.029196,0.024239,0.023107,0.023112,0.023148,0.023185,0.023223,0.023262,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034323,0.035113,0.035994,0.036980,0.038093,0.039358,0.040805,0.042477,0.044426,0.046723,0.049460,0.052762,0.056794,0.061767,0.067925,0.075461,0.084230,0.093077,0.099133 
01/01/2000 00:18,730486.012500,0.012500,1,0,2,0.055677,0.055361,0.054955,0.054374,0.053498,0.052133,0.051961,0.051193,0.050149,0.048738,0.046837,0.044299,0.040955,0.036669,0.031494,0.026162,0.023426,0.023266,0.023302,0.023343,0.023385,0.023428,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034323,0.035113,0.035994,0.036981,0.038094,0.039358,0.040806,0.042478,0.044427,0.046724,0.049461,0.052764,0.056797,0.061770,0.067929,0.075466,0.084236,0.093082,0.099135 
01/01/2000 00:24,730486.016667,0.016667,1,0,2,0.056748,0.056522,0.056225,0.055788,0.055117,0.054059,0.054268,0.054013,0.053681,0.053249,0.052678,0.051922,0.050915,0.049572,0.047781,0.045404,0.042280,0.038263,0.033329,0.027931,0.024011,0.023445,0.023472,0.023517,0.023564,0.023612,0.023661,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034323,0.035114,0.035994,0.036981,0.038094,0.039359,0.040807,0.042479,0.044429,0.046726,0.049464,0.052768,0.056802,0.061777,0.067937,0.075476,0.084246,0.093091,0.099139 
01/01/2000 00:30,730486.020833,0.020833,1,0,2,0.057052,0.056877,0.056645,0.056291,0.055727,0.054814,0.055183,0.055123,0.055041,0.054933,0.054789,0.054598,0.054341,0.053997,0.053534,0.052908,0.052062,0.050920,0.049379,0.047309,0.044550,0.040930,0.036329,0.030896,0.025674,0.023720,0.023663,0.023711,0.023763,0.023816,0.023871,0.023927,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032376,0.032965,0.033611,0.034324,0.035114,0.035995,0.036982,0.038095,0.039360,0.040808,0.042481,0.044432,0.046730,0.049469,0.052774,0.056810,0.061787,0.067950,0.075492,0.084264,0.093107,0.099146 
01/01/2000 00:36,730486.025000,0.025000,1,0,2,0.057403,0.057210,0.056966,0.056603,0.056035,0.055126,0.055514,0.055479,0.055438,0.055393,0.055342,0.055283,0.055211,0.055122,0.055008,0.054858,0.054659,0.054393,0.054033,0.053546,0.052885,0.051987,0.050766,0.049114,0.046886,0.043913,0.040022,0.035130,0.029555,0.024922,0.023913,0.023928,0.023985,0.024045,0.024107,0.024170,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030082,0.030471,0.030891,0.031345,0.031839,0.032377,0.032965,0.033611,0.034324,0.035115,0.035995,0.036983,0.038097,0.039362,0.040811,0.042485,0.044436,0.046736,0.049477,0.052784,0.056821,0.061802,0.067969,0.075514,0.084289,0.093129,0.099155 
01/01/2000 00:42,730486.029167,0.029167,1,0,2,0.057688,0.057509,0.057281,0.056938,0.056392,0.055508,0.055923,0.055909,0.055889,0.055867,0.055842,0.055815,0.055783,0.055746,0.055702,0.055650,0.055586,0.055506,0.055406,0.055277,0.055110,0.054889,0.054597,0.054206,0.053681,0.052973,0.052015,0.050719,0.048970,0.046619,0.043495,0.039433,0.034396,0.028841,0.024815,0.024198,0.024236,0.024303,0.024373,0.024445,0.024519,0.024596,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030083,0.030471,0.030891,0.031345,0.031839,0.032377,0.032965,0.033612,0.034325,0.035116,0.035997,0.036985,0.038099,0.039365,0.040815,0.042490,0.044443,0.046744,0.049487,0.052796,0.056837,0.061822,0.067994,0.075545,0.084323,0.093159,0.099167 
01/01/2000 00:48,730486.033333,0.033333,1,0,2,0.057901,0.057719,0.057490,0.057147,0.056602,0.055722,0.056143,0.056133,0.056117,0.056102,0.056086,0.056069,0.056052,0.056033,0.056014,0.055992,0.055968,0.055941,0.055909,0.055871,0.055825,0.055767,0.055695,0.055601,0.055479,0.055317,0.055102,0.054814,0.054426,0.053901,0.053190,0.052225,0.050916,0.049145,0.046762,0.043593,0.039481,0.034404,0.028876,0.025081,0.024548,0.024598,0.024676,0.024759,0.024844,0.024932,0.025024,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030083,0.030471,0.030891,0.031346,0.031839,0.032377,0.032966,0.033612,0.034326,0.035117,0.035999,0.036987,0.038102,0.039370,0.040821,0.042497,0.044451,0.046754,0.049500,0.052813,0.056858,0.061848,0.068026,0.075584,0.084367,0.093197,0.099183 
01/01/2000 00:54,730486.037500,0.037500,1,0,2,0.058068,0.057888,0.057661,0.057322,0.056782,0.055906,0.056334,0.056328,0.056317,0.056304,0.056292,0.056279,0.056265,0.056251,0.056237,0.056222,0.056206,0.056189,0.056172,0.056152,0.056131,0.056108,0.056081,0.056050,0.056012,0.055967,0.055911,0.055840,0.055748,0.055629,0.055472,0.055263,0.054983,0.054605,0.054096,0.053405,0.052468,0.051196,0.049474,0.047156,0.044074,0.040073,0.035124,0.029675,0.025681,0.024978,0.025027,0.025120,0.025219,0.025322,0.025429,0.025540,0.025656,0.025777,0.025903,0.026035,0.026173,0.026317,0.026469,0.026627,0.026794,0.026969,0.027153,0.027348,0.027553,0.027770,0.028000,0.028243,0.028502,0.028777,0.029071,0.029385,0.029721,0.030083,0.030471,0.030891,0.031346,0.031840,0.032378,0.032967,0.033614,0.034328,0.035119,0.036001,0.036991,0.038107,0.039375,0.040828,0.042505,0.044462,0.046768,0.049517,0.052833,0.056884,0.061880,0.068067,0.075633,0.084421,0.093245,0.099203 
