Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,1,0,3,-4925.742574,-4876.237624,-4826.732673,-4777.227723,-4727.722772,-4678.217822,-4628.712871,-4579.207921,-4529.702970,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:06,730486.004167,0.004167,1,0,3,-280.506567,-288.623262,-301.901372,-324.934959,-368.308086,-464.165779,-617.955824,-1126.356595,-3484.829700,-4465.922003,-4430.574248,-4381.240225,-4331.738582,-4282.234931,-4232.731299,-4183.227713,-4133.724175,-4084.220688,-4034.717255,-3985.213877,-3935.710558,-3886.207300,-3836.704103,-3787.200900,-3737.696881,-3688.184972,-3638.623182,-3589.109919,-3539.604051,-3490.099017,-3440.594060,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990102,-2351.485166,-2301.980298,-2252.475708,-2202.971970,-2153.468457,-2103.960757,-2054.455480,-2004.950486,-1955.445397,-1905.939118,-1856.424581,-1806.854963,-1757.340331,-1707.888611,-1658.405209,-1608.907727,-1559.405070,-1509.900764,-1460.395983,-1410.891075,-1361.386135,-1311.881187,-1262.376237,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:12,730486.008333,0.008333,1,0,3,-268.346200,-270.177832,-272.682085,-276.522711,-282.723734,-293.371590,-292.529509,-297.853213,-305.710194,-317.566839,-335.989693,-365.790660,-417.074571,-515.038292,-741.937584,-1506.133619,-3780.624506,-4078.752599,-4034.697578,-3985.277938,-3935.777521,-3886.275969,-3836.774448,-3787.272425,-3737.766339,-3688.240058,-3638.642492,-3589.114295,-3539.604808,-3490.099126,-3440.594074,-3391.089110,-3341.584159,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504951,-2500.000001,-2450.495057,-2400.990132,-2351.485283,-2301.980660,-2252.476604,-2202.973667,-2153.470807,-2103.961501,-2054.455612,-2004.950354,-1955.444347,-1905.933855,-1856.406845,-1806.816743,-1757.296393,-1707.854132,-1658.384248,-1608.897010,-1559.400216,-1509.898748,-1460.395197,-1410.890782,-1361.386029,-1311.881150,-1262.376224,-1212.871282,-1163.366335,-1113.861386,-1064.356435,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277227,-222.772277,-173.267326,-123.762376,-74.257425,-24.752475 
01/01/2000 00:18,730486.012500,0.012500,1,0,3,-266.733460,-268.287010,-270.274742,-273.275739,-278.102054,-286.353972,-282.444306,-283.202791,-284.102785,-285.187097,-286.546026,-288.314735,-290.696642,-294.000559,-298.701612,-305.545628,-315.738629,-331.317858,-355.952044,-396.898352,-470.660012,-623.615197,-1036.115978,-2598.028973,-3703.747230,-3687.646462,-3638.653627,-3589.121883,-3539.606810,-3490.099549,-3440.594151,-3391.089123,-3341.584160,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514852,-2599.009901,-2549.504953,-2500.000009,-2450.495086,-2400.990225,-2351.485531,-2301.981224,-2252.477668,-2202.975324,-2153.472727,-2103.962378,-2054.455786,-2004.949869,-1955.441937,-1905.925936,-1856.389068,-1806.789786,-1757.265996,-1707.826684,-1658.363508,-1608.883349,-1559.392131,-1509.894348,-1460.392953,-1410.889694,-1361.385522,-1311.880920,-1262.376122,-1212.871238,-1163.366315,-1113.861377,-1064.356432,-1014.851483,-965.346534,-915.841584,-866.336633,-816.831683,-767.326732,-717.821781,-668.316831,-618.811879,-569.306928,-519.801977,-470.297025,-420.792074,-371.287122,-321.782171,-272.277219,-222.772268,-173.267317,-123.762367,-74.257416,-24.752465 
01/01/2000 00:24,730486.016667,0.016667,1,0,3,-266.038326,-267.610466,-269.572733,-272.522620,-277.283368,-285.404516,-281.208923,-281.704906,-282.232716,-282.770686,-283.324020,-283.900520,-284.511780,-285.174994,-285.915677,-286.771714,-287.799416,-289.082669,-290.746914,-292.980787,-296.070481,-300.456011,-306.827384,-316.298755,-330.748528,-353.552221,-391.382752,-454.616397,-574.615661,-856.488823,-1788.549355,-3264.616719,-3338.534934,-3292.006359,-3242.572472,-3193.069262,-3143.564355,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514852,-2599.009903,-2549.504960,-2500.000033,-2450.495153,-2400.990393,-2351.485900,-2301.981921,-2252.478802,-2202.976912,-2153.474381,-2103.963265,-2054.455886,-2004.948860,-1955.438234,-1905.916608,-1856.372336,-1806.767899,-1757.242035,-1707.804077,-1658.344777,-1608.869399,-1559.382614,-1509.888305,-1460.389336,-1410.887629,-1361.384387,-1311.880314,-1262.375806,-1212.871075,-1163.366233,-1113.861335,-1064.356411,-1014.851473,-965.346528,-915.841580,-866.336630,-816.831678,-767.326726,-717.821772,-668.316817,-618.811862,-569.306905,-519.801948,-470.296990,-420.792033,-371.287076,-321.782120,-272.277165,-222.772212,-173.267259,-123.762307,-74.257356,-24.752406 
01/01/2000 00:30,730486.020833,0.020833,1,0,3,-265.574404,-267.179423,-269.149409,-272.094607,-276.859977,-284.964276,-280.686187,-281.151349,-281.649381,-282.147882,-282.647391,-283.148886,-283.653885,-284.164717,-284.684955,-285.220098,-285.778586,-286.373393,-287.024485,-287.762595,-288.635133,-289.715425,-291.117334,-293.018763,-295.700315,-299.611115,-305.505461,-312.197913,-320.539607,-331.475004,-346.364311,-367.376470,-398.261019,-446.140096,-526.588258,-679.730657,-1034.011818,-2028.748297,-2947.687226,-2991.123981,-2945.402443,-2896.034447,-2846.534466,-2797.029696,-2747.524752,-2698.019803,-2648.514854,-2599.009909,-2549.504977,-2500.000079,-2450.495266,-2400.990637,-2351.486365,-2301.982701,-2252.479958,-2202.978423,-2153.475849,-2103.964087,-2054.455805,-2004.947255,-1955.433494,-1905.906624,-1856.356715,-1806.748990,-1757.221811,-1707.784690,-1658.327959,-1608.855997,-1559.372679,-1509.881375,-1460.384743,-1410.884713,-1361.382598,-1311.879248,-1262.375184,-1212.870719,-1163.366031,-1113.861221,-1064.356346,-1014.851434,-965.346503,-915.841559,-866.336608,-816.831652,-767.326691,-717.821727,-668.316759,-618.811789,-569.306816,-519.801843,-470.296870,-420.791898,-371.286929,-321.781963,-272.277001,-222.772042,-173.267086,-123.762133,-74.257181,-24.752230 
01/01/2000 00:36,730486.025000,0.025000,1,0,3,-265.229445,-266.865446,-268.848598,-271.794847,-276.566949,-284.657597,-280.336052,-280.785619,-281.275210,-281.764522,-282.253662,-282.743048,-283.233345,-283.725594,-284.221421,-284.723384,-285.235474,-285.763932,-286.318521,-286.914497,-287.575713,-288.339507,-289.264413,-290.442445,-292.018922,-294.227049,-297.466001,-300.567397,-303.774506,-307.276255,-311.260348,-315.952529,-321.648761,-328.754975,-337.846351,-349.764005,-365.783543,-387.928453,-419.594421,-467.080489,-543.148538,-676.935420,-943.724503,-1526.303062,-2272.249746,-2577.315288,-2632.179573,-2597.971611,-2549.448163,-2499.997135,-2450.495270,-2400.990941,-2351.486902,-2301.983532,-2252.481109,-2202.979855,-2153.477167,-2103.964787,-2054.455462,-2004.945063,-1955.427984,-1905.896397,-1856.342086,-1806.732100,-1757.204057,-1707.767565,-1658.312714,-1608.843341,-1559.362789,-1509.874039,-1460.379539,-1410.881158,-1361.380246,-1311.877731,-1262.374227,-1212.870124,-1163.365665,-1113.860996,-1064.356204,-1014.851340,-965.346432,-915.841495,-866.336539,-816.831571,-767.326592,-717.821605,-668.316611,-618.811612,-569.306612,-519.801611,-470.296614,-420.791621,-371.286634,-321.781654,-272.276682,-222.771716,-173.266756,-123.761800,-74.256847,-24.751896 
01/01/2000 00:42,730486.029167,0.029167,1,0,3,-264.957692,-266.622594,-268.622294,-271.573984,-276.352031,-284.429675,-280.081926,-280.518510,-281.002694,-281.486460,-281.969762,-282.452883,-282.936281,-283.420676,-283.907198,-284.397632,-284.894778,-285.403033,-285.929303,-286.484415,-287.085361,-287.758811,-288.546672,-289.514900,-290.767665,-292.477426,-294.936188,-297.221333,-299.438184,-301.661080,-303.949239,-306.360900,-308.960847,-311.826571,-315.054918,-318.770401,-323.136363,-328.370731,-334.769031,-342.739271,-352.856709,-365.953149,-383.268424,-406.711354,-439.489572,-487.228626,-560.497328,-680.511093,-890.739289,-1257.892496,-1717.591038,-2055.965457,-2249.669141,-2288.495470,-2251.459571,-2202.962002,-2153.477983,-2103.965317,-2054.454813,-2004.942336,-1955.421925,-1905.886150,-1856.328313,-1806.716697,-1757.188075,-1707.752118,-1658.298743,-1608.831428,-1559.353142,-1509.866574,-1460.373983,-1410.877160,-1361.377450,-1311.875822,-1262.372948,-1212.869279,-1163.365110,-1113.860629,-1064.355955,-1014.851158,-965.346283,-915.841354,-866.336389,-816.831400,-767.326392,-717.821371,-668.316340,-618.811305,-569.306268,-519.801235,-470.296209,-420.791192,-371.286186,-321.781192,-272.276210,-222.771238,-173.266274,-123.761316,-74.256361,-24.751409 
01/01/2000 00:48,730486.033333,0.033333,1,0,3,-264.731626,-266.423305,-268.441437,-271.401514,-276.184509,-284.250676,-279.886289,-280.311284,-280.791532,-281.271350,-281.750576,-282.229438,-282.708307,-283.187767,-283.668738,-284.152677,-284.641872,-285.139926,-285.652511,-286.188536,-286.762008,-287.394954,-288.122028,-288.997830,-290.108718,-291.603721,-293.727507,-295.685602,-297.547043,-299.356727,-301.146499,-302.942989,-304.771318,-306.657398,-308.629753,-310.721251,-312.970994,-315.426531,-318.146556,-321.204267,-324.691557,-328.724237,-333.448394,-339.047748,-345.751010,-353.836012,-363.621356,-375.494346,-389.940023,-407.577281,-429.438633,-458.235248,-505.255582,-641.751139,-927.778229,-1803.374800,-2133.877801,-2103.357534,-2054.433669,-2004.938367,-1955.415453,-1905.876001,-1856.315280,-1806.702450,-1757.173443,-1707.737968,-1658.285813,-1608.820196,-1559.343816,-1509.859130,-1460.368246,-1410.872869,-1361.374323,-1311.873591,-1262.371382,-1212.868192,-1163.364357,-1113.860101,-1064.355571,-1014.850860,-965.346026,-915.841106,-866.336129,-816.831115,-767.326074,-717.821014,-668.315944,-618.810870,-569.305798,-519.800733,-470.295681,-420.790643,-371.285621,-321.780616,-272.275626,-222.770649,-173.265682,-123.760723,-74.255768,-24.750816 
