Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,1,0,5,-4925.742574,-4876.237624,-4826.732673,-4777.227723,-4727.722772,-4678.217822,-4628.712871,-4579.207921,-4529.702970,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:06,730486.004167,0.004167,1,0,5,-558.741364,-2054.621522,-4644.117814,-4671.664075,-4682.985799,-4673.333988,-4628.631201,-4579.185114,-4529.680717,-4480.175525,-4430.670316,-4381.165101,-4331.659879,-4282.154650,-4232.649414,-4183.144171,-4133.638920,-4084.133662,-4034.628395,-3985.123119,-3935.617834,-3886.112540,-3836.607236,-3787.101922,-3737.596597,-3688.091288,-3638.613796,-3589.108904,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:12,730486.008333,0.008333,1,0,5,-331.908468,-1135.497378,-3492.990791,-4424.273766,-4438.174226,-4446.850850,-4466.671019,-4461.703460,-4455.054172,-4445.581293,-4427.251910,-4381.081822,-4331.635560,-4282.131070,-4232.625567,-4183.120032,-4133.614481,-4084.108914,-4034.603331,-3985.097730,-3935.592112,-3886.086474,-3836.580817,-3787.075139,-3737.569440,-3688.063824,-3638.613627,-3589.108871,-3539.603955,-3490.099009,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:18,730486.012500,0.012500,1,0,5,-255.690949,-836.948772,-2209.181115,-4204.638885,-4233.236998,-4243.468827,-4286.229537,-4283.204378,-4279.239613,-4274.003090,-4268.119542,-4259.963518,-4249.935865,-4236.933112,-4220.381422,-4182.656269,-4133.581592,-4084.084001,-4034.578270,-3985.072349,-3935.566396,-3886.060416,-3836.554406,-3787.048364,-3737.542291,-3688.036420,-3638.613373,-3589.108801,-3539.603939,-3490.099006,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:24,730486.016667,0.016667,1,0,5,-213.122385,-681.374474,-1589.512663,-3863.223431,-4060.743891,-4070.716168,-4130.215527,-4127.971471,-4124.820689,-4120.686452,-4116.159358,-4109.928282,-4102.494249,-4093.219210,-4082.337717,-4069.099356,-4054.003135,-4035.845146,-4014.859561,-3983.470566,-3935.504462,-3886.033529,-3836.527982,-3787.021597,-3737.515151,-3688.009076,-3638.613048,-3589.108690,-3539.603908,-3490.098999,-3440.594057,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:30,730486.020833,0.020833,1,0,5,-184.814089,-582.599266,-1258.860517,-3220.368310,-3912.602416,-3922.483579,-3994.263835,-3992.565937,-3989.861366,-3986.318062,-3982.458712,-3977.150301,-3970.844083,-3963.006387,-3953.877480,-3942.859979,-3930.494644,-3915.925139,-3899.796154,-3881.396099,-3860.894338,-3838.047743,-3812.334883,-3782.692592,-3737.347264,-3687.978204,-3638.612402,-3589.108525,-3539.603857,-3490.098984,-3440.594053,-3391.089108,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:36,730486.025000,0.025000,1,0,5,-164.670868,-514.420290,-1059.110087,-2539.779458,-3780.037059,-3793.534024,-3874.413925,-3873.191545,-3870.802288,-3867.674133,-3864.269712,-3859.590656,-3854.035661,-3847.136497,-3839.108417,-3829.429204,-3818.585620,-3805.833421,-3791.766372,-3775.790868,-3758.123527,-3738.674005,-3717.240091,-3694.078305,-3668.696857,-3639.773062,-3471.249468,-3554.369616,-3536.813888,-3489.967325,-3440.588634,-3391.088895,-3341.584150,-3292.079207,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:42,730486.029167,0.029167,1,0,5,-149.697391,-464.735689,-924.882027,-2034.193508,-3642.899285,-3679.930306,-3767.620356,-3766.846107,-3764.704557,-3761.901431,-3758.849659,-3754.659476,-3749.684264,-3743.506459,-3736.316482,-3727.647956,-3717.934232,-3706.510485,-3693.907564,-3679.596232,-3663.773933,-3646.367422,-3627.208636,-3606.553072,-3583.717400,-3223.140247,-2068.800063,-2111.087134,-2420.888667,-2829.102203,-3171.802192,-3326.962481,-3334.029989,-3291.613300,-3242.550865,-3193.068216,-3143.564307,-3094.059404,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801981,-470.297030,-420.792080,-371.287129,-321.782179,-272.277229,-222.772278,-173.267328,-123.762377,-74.257427,-24.752476 
01/01/2000 00:48,730486.033333,0.033333,1,0,5,-137.965226,-426.341601,-826.763775,-1685.526015,-3455.470172,-3578.720219,-3671.571779,-3671.233365,-3669.295508,-3666.758613,-3663.994868,-3660.204559,-3655.702924,-3650.114129,-3643.607185,-3635.761452,-3626.964318,-3616.615688,-3605.191029,-3592.211456,-3577.852737,-3562.047655,-3544.644031,-3525.869235,-3496.981165,-2353.871169,-1559.341329,-1383.644798,-1396.578325,-1503.920165,-1693.713659,-1971.273346,-2327.527517,-2706.003438,-2998.478712,-3129.121585,-3134.422938,-3093.342232,-3044.509956,-2995.046962,-2945.544414,-2896.039596,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831684,-767.326733,-717.821783,-668.316833,-618.811883,-569.306933,-519.801984,-470.297034,-420.792085,-371.287136,-321.782186,-272.277237,-222.772287,-173.267338,-123.762387,-74.257437,-24.752487 
