Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,24.875930 ,74.627789 ,124.379649 ,174.131508 ,223.883368 ,273.635227 ,323.387087 ,373.138946 ,422.890806 ,472.642665 ,522.394525 ,572.146384 ,621.898244 ,671.650103 ,721.401963 ,771.153822 ,820.905682 ,870.657541 ,920.409401 ,970.161260 ,1019.913120 ,1069.664979 ,1119.416839 ,1169.168698 ,1218.920558 ,1268.672418 ,1318.424277 ,1368.176137 ,1417.927996 ,1467.679856 ,1517.431715 ,1567.183575 ,1616.935434 ,1666.687294 ,1716.439153 ,1766.191013 ,1815.942872 ,1865.694732 ,1915.446591 ,1965.198451 ,2014.950310 ,2064.702170 ,2114.454029 ,2164.205889 ,2213.957748 ,2263.709608 ,2313.461467 ,2363.213327 ,2412.965186 ,2462.717046 ,2512.468905 ,2562.220765 ,2611.972624 ,2661.724484 ,2711.476343 ,2761.228203 ,2810.980062 ,2860.731922 ,2910.483781 ,2960.235641 ,3009.987500 ,3059.739360 ,3109.491219 ,3159.243079 ,3208.994938 ,3258.746798 ,3308.498657 ,3358.250517 ,3408.002376 ,3457.754236 ,3507.506095 ,3557.257955 ,3607.009815 ,3656.761674 ,3706.513534 ,3756.265393 ,3806.017253 ,3855.769112 ,3905.520972 ,3955.272831 ,4005.024691 ,4054.776550 ,4104.528410 ,4154.280269 ,4204.032129 ,4253.783988 ,4303.535848 ,4353.287707 ,4403.039567 ,4452.791426 ,4502.543286 ,4552.295145 ,4602.047005 ,4651.798864 ,4701.550724 ,4751.302583 ,4801.054443 ,4850.806302 ,4900.558162 ,4950.310021  
01/01/2000 00:00,730486.000000,0.000000,1,0,1,-4925.742574,-4876.237624,-4826.732673,-4777.227723,-4727.722772,-4678.217822,-4628.712871,-4579.207921,-4529.702970,-4480.198020,-4430.693069,-4381.188119,-4331.683168,-4282.178218,-4232.673267,-4183.168317,-4133.663366,-4084.158416,-4034.653465,-3985.148515,-3935.643564,-3886.138614,-3836.633663,-3787.128713,-3737.623762,-3688.118812,-3638.613861,-3589.108911,-3539.603960,-3490.099010,-3440.594059,-3391.089109,-3341.584158,-3292.079208,-3242.574257,-3193.069307,-3143.564356,-3094.059406,-3044.554455,-2995.049505,-2945.544554,-2896.039604,-2846.534653,-2797.029703,-2747.524752,-2698.019802,-2648.514851,-2599.009901,-2549.504950,-2500.000000,-2450.495050,-2400.990099,-2351.485149,-2301.980198,-2252.475248,-2202.970297,-2153.465347,-2103.960396,-2054.455446,-2004.950495,-1955.445545,-1905.940594,-1856.435644,-1806.930693,-1757.425743,-1707.920792,-1658.415842,-1608.910891,-1559.405941,-1509.900990,-1460.396040,-1410.891089,-1361.386139,-1311.881188,-1262.376238,-1212.871287,-1163.366337,-1113.861386,-1064.356436,-1014.851485,-965.346535,-915.841584,-866.336634,-816.831683,-767.326733,-717.821782,-668.316832,-618.811881,-569.306931,-519.801980,-470.297030,-420.792079,-371.287129,-321.782178,-272.277228,-222.772277,-173.267327,-123.762376,-74.257426,-24.752475 
01/01/2000 00:06,730486.004167,0.004167,1,0,1,-369.971829,-395.418125,-438.897013,-520.534228,-702.994560,-1299.991221,-3013.348684,-4530.339841,-4529.014574,-4480.188303,-4430.692916,-4381.188101,-4331.683152,-4282.178201,-4232.673249,-4183.168298,-4133.663346,-4084.158395,-4034.653443,-3985.148492,-3935.643540,-3886.138588,-3836.633636,-3787.128685,-3737.623733,-3688.118780,-3638.613828,-3589.108876,-3539.603923,-3490.098971,-3440.594018,-3391.089065,-3341.584112,-3292.079158,-3242.574205,-3193.069251,-3143.564297,-3094.059342,-3044.554388,-2995.049433,-2945.544477,-2896.039521,-2846.534565,-2797.029608,-2747.524650,-2698.019692,-2648.514733,-2599.009773,-2549.504812,-2499.999850,-2450.494887,-2400.989923,-2351.484957,-2301.979990,-2252.475020,-2202.970048,-2153.465074,-2103.960097,-2054.455116,-2004.950131,-1955.445142,-1905.940147,-1856.435147,-1806.930138,-1757.425121,-1707.920094,-1658.415054,-1608.909998,-1559.404925,-1509.899828,-1460.394703,-1410.889543,-1361.384333,-1311.879051,-1262.373635,-1212.867909,-1163.361363,-1113.852597,-1064.338077,-1014.809748,-965.251159,-915.632477,-865.906100,-816.006185,-765.855867,-715.383961,-664.548275,-613.357441,-561.881272,-510.243320,-458.597108,-407.094511,-355.856950,-304.957123,-254.413928,-204.199016,-154.251456,-104.496624,-54.865391,-5.308895 
01/01/2000 00:12,730486.008333,0.008333,1,0,1,-342.011202,-348.139513,-357.450179,-372.281960,-396.865058,-440.525729,-472.273255,-535.110799,-644.599160,-861.125760,-1389.986269,-3018.204267,-4279.076075,-4281.237454,-4232.656395,-4183.167937,-4133.663283,-4084.158334,-4034.653380,-3985.148425,-3935.643470,-3886.138514,-3836.633558,-3787.128602,-3737.623646,-3688.118689,-3638.613732,-3589.108774,-3539.603815,-3490.098857,-3440.593897,-3391.088937,-3341.583976,-3292.079014,-3242.574052,-3193.069088,-3143.564123,-3094.059157,-3044.554190,-2995.049222,-2945.544252,-2896.039280,-2846.534306,-2797.029330,-2747.524352,-2698.019371,-2648.514387,-2599.009400,-2549.504409,-2499.999414,-2450.494415,-2400.989410,-2351.484399,-2301.979381,-2252.474355,-2202.969320,-2153.464275,-2103.959219,-2054.454148,-2004.949062,-1955.443957,-1905.938830,-1856.433677,-1806.928493,-1757.423273,-1707.918009,-1658.412691,-1608.907305,-1559.401828,-1509.896216,-1460.390355,-1410.883942,-1361.376156,-1311.864900,-1262.345210,-1212.806315,-1163.226926,-1113.568880,-1063.770438,-1013.742062,-963.368725,-912.522458,-861.086186,-808.984997,-756.215938,-702.865203,-649.104577,-595.166445,-541.304744,-487.753679,-434.694944,-382.239400,-330.423721,-279.218906,-228.546299,-178.297316,-128.354138,-78.609191,-28.980590,20.593973 
01/01/2000 00:18,730486.012500,0.012500,1,0,1,-336.477823,-339.413346,-343.647582,-350.272984,-360.970373,-378.930029,-380.904862,-391.459965,-406.652717,-428.854723,-462.148247,-514.068109,-600.097346,-757.139661,-1093.020462,-2003.198261,-3800.420760,-4076.358226,-4034.491454,-3985.144891,-3935.643279,-3886.138390,-3836.633429,-3787.128466,-3737.623502,-3688.118538,-3638.613572,-3589.108605,-3539.603637,-3490.098668,-3440.593697,-3391.088725,-3341.583751,-3292.078775,-3242.573798,-3193.068818,-3143.563836,-3094.058851,-3044.553863,-2995.048872,-2945.543878,-2896.038880,-2846.533877,-2797.028870,-2747.523857,-2698.018839,-2648.513814,-2599.008781,-2549.503740,-2499.998689,-2450.493628,-2400.988555,-2351.483468,-2301.978366,-2252.473245,-2202.968105,-2153.462940,-2103.957749,-2054.452526,-2004.947266,-1955.441962,-1905.936607,-1856.431191,-1806.925702,-1757.420121,-1707.914422,-1658.408549,-1608.902373,-1559.395559,-1509.887246,-1460.375303,-1410.854809,-1361.315238,-1311.735830,-1262.078981,-1212.282279,-1162.251207,-1111.856011,-1060.937166,-1009.323163,-956.861256,-903.456405,-849.107978,-793.930971,-738.151726,-682.076923,-626.044807,-570.373339,-515.318783,-461.052040,-407.653073,-355.119229,-303.381848,-252.326429,-201.813320,-151.697396,-101.845846,-52.152666,-2.546991,47.037450 
01/01/2000 00:24,730486.016667,0.016667,1,0,1,-335.010864,-337.203727,-340.241783,-344.984124,-352.675488,-365.544394,-362.219369,-364.726420,-368.245549,-373.145142,-379.997029,-389.646696,-403.380535,-423.232776,-452.591247,-497.505385,-569.846267,-696.110643,-946.743271,-1552.635669,-3117.549073,-3855.207380,-3835.893385,-3787.110436,-3737.622862,-3688.118315,-3638.613348,-3589.108369,-3539.603388,-3490.098404,-3440.593417,-3391.088429,-3341.583437,-3292.078442,-3242.573443,-3193.068441,-3143.563434,-3094.058423,-3044.553406,-2995.048384,-2945.543356,-2896.038320,-2846.533277,-2797.028226,-2747.523165,-2698.018093,-2648.513010,-2599.007913,-2549.502801,-2499.997672,-2450.492525,-2400.987355,-2351.482161,-2301.976938,-2252.471684,-2202.966392,-2153.461057,-2103.955673,-2054.450231,-2004.944720,-1955.439128,-1905.933440,-1856.427630,-1806.921660,-1757.415447,-1707.908794,-1658.401207,-1608.891465,-1559.376686,-1509.850501,-1460.299794,-1410.699507,-1361.005321,-1311.144814,-1261.009029,-1210.447881,-1159.274048,-1107.279827,-1054.268966,-1000.100281,-944.733135,-888.259918,-830.911620,-773.031024,-715.020359,-657.279551,-600.152412,-543.891948,-488.647328,-434.468539,-381.322129,-329.111923,-277.700504,-226.929272,-176.636356,-126.672308,-76.913218,-27.269577,22.332473,71.905631 
01/01/2000 00:30,730486.020833,0.020833,1,0,1,-334.561147,-336.595103,-339.342901,-343.612637,-350.555434,-362.160699,-357.527496,-358.132818,-359.018738,-360.243891,-361.936194,-364.273783,-367.506462,-371.988301,-378.228419,-386.973188,-399.345627,-417.095433,-443.079001,-482.260725,-544.027191,-648.270833,-844.177190,-1279.517185,-2435.867708,-3590.106522,-3635.881775,-3589.033603,-3539.600989,-3490.098005,-3440.593057,-3391.088048,-3341.583033,-3292.078013,-3242.572987,-3193.067956,-3143.562917,-3094.057872,-3044.552818,-2995.047756,-2945.542684,-2896.037601,-2846.532506,-2797.027397,-2747.522274,-2698.017133,-2648.511975,-2599.006795,-2549.501591,-2499.996361,-2450.491100,-2400.985805,-2351.480471,-2301.975093,-2252.469662,-2202.964173,-2153.458614,-2103.952975,-2054.447242,-2004.941396,-1955.435411,-1905.929243,-1856.422805,-1806.915893,-1757.408009,-1707.897949,-1658.382929,-1608.856866,-1559.307325,-1509.710573,-1460.024410,-1410.179068,-1360.067541,-1309.538258,-1258.394472,-1206.405465,-1153.333491,-1098.976367,-1043.218862,-986.078975,-927.732137,-868.501302,-808.812973,-749.132187,-689.895972,-631.461965,-574.080212,-517.887351,-462.917088,-409.119615,-356.384029,-304.559997,-253.477039,-202.961110,-152.848870,-102.999870,-53.305937,-3.695439,45.905568,95.467877 
01/01/2000 00:36,730486.025000,0.025000,1,0,1,-334.380906,-336.403967,-339.096044,-343.254317,-350.012702,-361.287525,-356.300129,-356.407935,-356.620389,-356.919724,-357.338154,-357.919964,-358.725865,-359.839325,-361.375545,-363.494376,-366.419196,-370.465195,-376.082902,-383.927645,-394.975245,-410.725084,-433.579804,-467.611778,-520.262726,-606.579365,-761.420871,-1081.127786,-1875.299609,-3212.785991,-3430.872945,-3390.787106,-3341.573048,-3292.077181,-3242.572420,-3193.067363,-3143.562286,-3094.057199,-3044.552100,-2995.046988,-2945.541862,-2896.036720,-2846.531561,-2797.026383,-2747.521182,-2698.015958,-2648.510706,-2599.005424,-2549.500107,-2499.994752,-2450.489352,-2400.983902,-2351.478395,-2301.972821,-2252.467172,-2202.961436,-2153.455596,-2103.949636,-2054.443529,-2004.937236,-1955.430680,-1905.923695,-1856.415884,-1806.906304,-1757.392779,-1707.870533,-1658.329710,-1608.751203,-1559.100351,-1509.318352,-1459.312111,-1408.944486,-1358.028478,-1306.330317,-1253.586654,-1199.539101,-1143.984235,-1086.829550,-1028.138910,-968.149829,-907.252528,-845.934834,-784.709679,-724.046178,-664.320001,-605.788859,-548.590371,-492.755216,-438.228127,-384.891077,-332.585262,-281.130398,-230.341067,-180.040502,-130.072273,-80.309793,-30.662305,18.943842,68.540355,118.092119 
01/01/2000 00:42,730486.029167,0.029167,1,0,1,-334.273316,-336.321096,-339.019093,-343.161227,-349.881133,-361.067961,-355.978214,-355.948724,-355.983816,-356.040530,-356.127070,-356.254900,-356.439623,-356.702494,-357.072507,-357.589272,-358.307008,-359.300131,-360.671137,-362.561864,-365.169852,-368.772592,-373.764418,-380.714502,-390.461700,-404.277393,-424.161850,-453.422898,-497.906695,-568.905215,-690.971970,-926.430733,-1460.635880,-2654.991462,-3207.722183,-3191.819168,-3143.516562,-3094.054737,-3044.551185,-2995.046077,-2945.540889,-2896.035678,-2846.530443,-2797.025181,-2747.519890,-2698.014565,-2648.509203,-2599.003799,-2549.498347,-2499.992842,-2450.487276,-2400.981640,-2351.475924,-2301.970117,-2252.464204,-2202.958168,-2153.451984,-2103.945619,-2054.439016,-2004.932054,-1955.424466,-1905.915620,-1856.404057,-1806.886539,-1757.356245,-1707.799635,-1658.191427,-1608.487276,-1558.614239,-1508.459985,-1457.863114,-1406.608513,-1354.433031,-1301.046728,-1246.172580,-1189.601699,-1131.253031,-1071.219580,-1009.782793,-947.385727,-884.570703,-821.900086,-759.882469,-698.920570,-639.287746,-581.125240,-524.459653,-469.228038,-415.302972,-362.516324,-310.679150,-259.597662,-209.085967,-158.976467,-109.128474,-59.434620,-9.823225,39.777976,89.362650,138.907468 
01/01/2000 00:48,730486.033333,0.033333,1,0,1,-334.185233,-336.264019,-338.983496,-343.134461,-349.852720,-361.014962,-355.891909,-355.819555,-355.807000,-355.799008,-355.797497,-355.805473,-355.827003,-355.867601,-355.934749,-356.038607,-356.192989,-356.416692,-356.735326,-357.183832,-357.809967,-358.679157,-359.881321,-361.540550,-363.829068,-366.987707,-371.356683,-377.423229,-385.898030,-397.843453,-414.900460,-439.716692,-476.819011,-534.566812,-630.054158,-803.276407,-1163.518882,-2010.937608,-2917.920540,-2989.529935,-2945.310855,-2896.024725,-2846.528721,-2797.023771,-2747.518394,-2698.012953,-2648.507463,-2599.001917,-2549.496308,-2499.990628,-2450.484867,-2400.979014,-2351.473054,-2301.966972,-2252.460746,-2202.954349,-2153.447737,-2103.940831,-2054.433468,-2004.925269,-1955.415367,-1905.901809,-1856.380382,-1806.842481,-1757.271482,-1707.637113,-1657.887460,-1607.938778,-1557.664244,-1506.884178,-1455.361907,-1402.810744,-1348.917609,-1293.386194,-1235.996505,-1176.668773,-1115.512280,-1052.839142,-989.133136,-924.980525,-860.984038,-797.686210,-735.515910,-674.761784,-615.574741,-557.986845,-501.937423,-447.301395,-393.912767,-341.582160,-290.112364,-239.310634,-188.998695,-139.021196,-89.252727,-39.602336,9.996124,59.593290,109.167498,158.707084 
