Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,1,0,6,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,0,6,-407.137397,-512.738493,-824.749907,-2338.620404,-4484.277783,-4405.920503,-4306.930599,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643567,-1336.633697,-1237.624183,-1138.618201,-1039.639959,-940.830226,-842.789610,-747.298464,-657.725861,-577.534126,-507.599643,-445.777535,-388.459124,-331.609976,-271.000339,-202.421522,-122.783669,-32.354063,64.414601,161.700052,259.019120,356.372396,453.760382,551.183502,648.642123,746.136556,843.667072,941.233907,1038.837267,1136.477333,1234.154266,1331.868211,1429.619295,1527.407636,1625.233338,1723.096500,1820.997208,1918.935546,2016.911588,2114.925405,2212.977062,2311.066619,2409.194135,2507.359662,2605.563250,2703.804946,2802.084795,2900.402837,2998.759111,3097.153653,3195.586496,3294.057672,3392.567210,3491.115136,3589.701475,3688.326249,3786.989478,3885.691182,3984.431375,4083.210071,4182.027284,4280.883022,4379.777294,4478.710106,4577.681461 
01/01/2000 00:12,730486.008333,0.008333,1,0,6,-349.369558,-369.229221,-409.947605,-501.281709,-747.594268,-1758.950976,-3988.569480,-4205.824766,-4108.898794,-4009.900918,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673268,-1633.663371,-1534.653529,-1435.644239,-1336.639536,-1237.665575,-1138.854524,-1040.712083,-944.646755,-853.361412,-770.139738,-697.067014,-634.062630,-579.506090,-531.212768,-486.937914,-444.465478,-401.496387,-355.475687,-303.478318,-242.352490,-169.463752,-84.311318,9.916009,107.395615,204.906706,302.449932,400.025818,497.634796,595.277216,692.953367,790.663486,888.407769,986.186379,1083.999451,1181.847099,1279.729421,1377.646497,1475.598400,1573.585190,1671.606921,1769.663640,1867.755389,1965.882207,2064.044127,2162.241181,2260.473397,2358.740801,2457.043418,2555.381270,2653.754377,2752.162760,2850.606436,2949.085422,3047.599734,3146.149386,3244.734391,3343.354761,3442.010508,3540.701642,3639.428172,3738.190106,3836.987450,3935.820212,4034.688395,4133.592004,4232.531042,4331.505511 
01/01/2000 00:18,730486.012500,0.012500,1,0,6,-336.856066,-342.709453,-353.840570,-376.312035,-424.441714,-542.442006,-722.861978,-1239.782815,-2983.928222,-3991.001930,-3910.756343,-3811.880198,-3712.871280,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683170,-1732.673289,-1633.663591,-1534.655417,-1435.657706,-1336.718214,-1238.037459,-1140.259625,-1044.914621,-954.566949,-872.050482,-799.138699,-735.939486,-681.347356,-633.758732,-591.515108,-553.059123,-516.928669,-481.676107,-445.751902,-407.371566,-364.393432,-314.277605,-254.286954,-182.210739,-97.800624,-4.114786,93.611481,191.358165,289.127271,386.920457,484.739090,582.584303,680.457034,778.358059,876.288021,974.247457,1072.236809,1170.256449,1268.306687,1366.387780,1464.499945,1562.643364,1660.818192,1759.024557,1857.262570,1955.532324,2053.833900,2152.167367,2250.532783,2348.930201,2447.359664,2545.821211,2644.314876,2742.840690,2841.398677,2939.988862,3038.611264,3137.265901,3235.952789,3334.671943,3433.423373,3532.207090,3631.023103,3729.871420,3828.752046,3927.664987,4026.610246,4125.587826 
01/01/2000 00:24,730486.016667,0.016667,1,0,6,-333.563717,-336.031395,-340.437756,-349.304004,-367.761478,-409.093619,-439.993387,-513.198125,-667.816551,-1054.529551,-2301.041616,-3744.390245,-3712.293237,-3613.856397,-3514.851440,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702971,-1930.693073,-1831.683205,-1732.673605,-1633.666015,-1534.670915,-1435.739368,-1337.069235,-1239.256483,-1143.657035,-1052.516183,-968.404560,-893.164961,-827.290494,-770.131130,-720.452364,-676.871934,-638.072585,-602.861106,-570.149279,-538.899315,-508.050964,-476.434296,-442.668546,-405.054973,-361.498024,-309.545440,-246.729345,-171.456174,-84.419313,10.628918,108.470248,206.336334,304.228073,402.146203,500.091333,598.063962,696.064505,794.093303,892.150636,990.236741,1088.351809,1186.496003,1284.669457,1382.872284,1481.104578,1579.366419,1677.657874,1775.979000,1874.329848,1972.710458,2071.120868,2169.561108,2268.031208,2366.531191,2465.061078,2563.620888,2662.210639,2760.830345,2859.480020,2958.159675,3056.869320,3155.608967,3254.378621,3353.178292,3452.007984,3550.867703,3649.757453,3748.677238,3847.627061,3946.606922 
01/01/2000 00:30,730486.020833,0.020833,1,0,6,-332.536364,-334.044702,-336.502632,-341.542737,-352.234428,-376.324884,-380.510660,-399.471661,-433.681050,-498.216727,-630.343965,-943.721906,-1880.893165,-3458.060828,-3513.210327,-3415.825235,-3316.831512,-3217.821780,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712872,-2029.702974,-1930.693107,-1831.683494,-1732.675690,-1633.678604,-1534.734081,-1436.000396,-1337.950678,-1241.676422,-1149.064292,-1062.465363,-983.863516,-914.182783,-853.239029,-800.140137,-753.712145,-712.763869,-676.200964,-643.050101,-612.439335,-583.558898,-555.612058,-527.757897,-499.044340,-468.329249,-434.190933,-394.842959,-348.106498,-291.573885,-223.189060,-142.385205,-51.287805,45.600797,143.505006,241.443975,339.416519,437.421659,535.458585,633.526630,731.625242,829.753970,927.912439,1026.100344,1124.317435,1222.563508,1320.838395,1419.141962,1517.474100,1615.834721,1714.223754,1812.641144,1911.086848,2009.560831,2108.063067,2206.593536,2305.152225,2403.739121,2502.354220,2600.997515,2699.669005,2798.368688,2897.096566,2995.852639,3094.636908,3193.449375,3292.290043,3391.158912,3490.055986,3588.981265,3687.934751,3786.916444 
01/01/2000 00:36,730486.025000,0.025000,1,0,6,-332.169280,-333.412850,-335.270374,-339.132491,-347.496227,-366.666771,-363.437602,-369.181507,-379.099858,-396.402986,-427.281877,-484.675805,-599.376091,-860.057422,-1586.188580,-3127.797963,-3312.897404,-3217.776623,-3118.811335,-3019.801973,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722773,-2128.712874,-2029.702999,-1930.693308,-1831.684903,-1732.683999,-1633.719669,-1534.902803,-1436.572839,-1339.547505,-1245.340578,-1156.042535,-1073.719096,-999.699022,-934.287679,-876.973071,-826.807069,-782.709907,-743.638556,-708.653149,-676.926283,-647.725102,-620.381522,-594.256742,-568.701168,-543.008167,-516.358826,-487.755255,-455.943796,-419.340984,-376.000517,-323.706520,-260.344389,-184.719339,-97.721776,-2.880908,95.203056,193.304253,291.424143,389.563955,487.724726,585.907330,684.112505,782.340874,880.592962,978.869217,1077.170014,1175.495675,1273.846471,1372.222634,1470.624359,1569.051816,1667.505147,1765.984475,1864.489905,1963.021528,2061.579421,2160.163651,2258.774276,2357.411345,2456.074901,2554.764982,2653.481619,2752.224841,2850.994670,2949.791128,3048.614232,3147.463995,3246.340430,3345.243548,3444.173354,3543.129856,3642.113056 
01/01/2000 00:42,730486.029167,0.029167,1,0,6,-332.010182,-333.204192,-334.880837,-338.377241,-346.033726,-363.743988,-358.099720,-359.913526,-363.017658,-368.304450,-377.362600,-393.062476,-420.842966,-471.821958,-571.553536,-789.773217,-1359.809507,-2754.862588,-3109.932234,-3019.683987,-2920.790431,-2821.782154,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722774,-2128.712889,-2029.703115,-1930.694116,-1831.689660,-1732.707667,-1633.818414,-1535.246209,-1437.564234,-1341.922504,-1250.090538,-1164.094953,-1085.577706,-1015.330538,-953.276117,-898.749526,-850.814803,-808.483626,-770.827817,-737.020305,-706.337335,-678.142498,-651.863063,-626.962882,-602.912705,-579.156854,-555.074132,-529.930430,-502.821049,-472.603403,-437.827757,-396.691288,-347.082154,-286.855350,-214.532563,-130.410714,-37.341041,60.236176,158.323877,256.442698,354.591660,452.769947,550.976880,649.211893,747.474516,845.764361,944.081103,1042.424475,1140.794255,1239.190263,1337.612347,1436.060385,1534.534276,1633.033938,1731.559304,1830.110322,1928.686947,2027.289146,2125.916891,2224.570160,2323.248938,2421.953211,2520.682971,2619.438208,2718.218920,2817.025101,2915.856751,3014.713866,3113.596446,3212.504490,3311.437999,3410.396972,3509.381408 
01/01/2000 00:48,730486.033333,0.033333,1,0,6,-331.918492,-333.130049,-334.760223,-338.149106,-345.607645,-362.919027,-356.391451,-356.962584,-357.954896,-359.631687,-362.467155,-367.275294,-375.475738,-389.610318,-414.428925,-459.432973,-545.736715,-728.066952,-1177.633246,-2355.347321,-2900.987205,-2821.474605,-2722.767283,-2623.762290,-2524.752474,-2425.742574,-2326.732674,-2227.722781,-2128.712947,-2029.703524,-1930.696559,-1831.702076,-1732.760996,-1634.010949,-1535.828128,-1439.034768,-1345.040702,-1255.699252,-1172.819735,-1097.623335,-1030.504913,-971.155904,-918.845716,-872.675096,-831.736512,-795.192480,-762.301791,-732.418096,-704.975686,-679.470007,-655.436065,-632.425403,-609.980964,-587.608292,-564.741006,-540.698211,-514.631840,-485.463958,-451.820730,-411.987939,-363.951446,-305.642001,-235.529492,-153.574812,-62.057425,34.878457,133.045382,231.239136,329.459314,427.705575,525.977630,624.275239,722.598197,820.946335,919.319510,1017.717602,1116.140513,1214.588159,1313.060473,1411.557398,1510.078889,1608.624907,1707.195422,1805.790409,1904.409850,2003.053728,2101.722032,2200.414752,2299.131882,2397.873416,2496.639351,2595.429685,2694.244416,2793.083543,2891.947066,2990.834985,3089.747300,3188.684012,3287.645119,3386.630623 
