Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,49.751860 ,149.255579 ,248.759298 ,348.263017 ,447.766736 ,547.270455 ,646.774174 ,746.277893 ,845.781612 ,945.285331 ,1044.789050 ,1144.292769 ,1243.796488 ,1343.300207 ,1442.803926 ,1542.307645 ,1641.811364 ,1741.315083 ,1840.818802 ,1940.322521 ,2039.826240 ,2139.329959 ,2238.833678 ,2338.337397 ,2437.841116 ,2537.344835 ,2636.848554 ,2736.352273 ,2835.855992 ,2935.359711 ,3034.863430 ,3134.367149 ,3233.870868 ,3333.374587 ,3432.878306 ,3532.382025 ,3631.885744 ,3731.389463 ,3830.893182 ,3930.396901 ,4029.900620 ,4129.404339 ,4228.908058 ,4328.411777 ,4427.915496 ,4527.419215 ,4626.922934 ,4726.426653 ,4825.930373 ,4925.434092 ,5024.937811 ,5124.441530 ,5223.945249 ,5323.448968 ,5422.952687 ,5522.456406 ,5621.960125 ,5721.463844 ,5820.967563 ,5920.471282 ,6019.975001 ,6119.478720 ,6218.982439 ,6318.486158 ,6417.989877 ,6517.493596 ,6616.997315 ,6716.501034 ,6816.004753 ,6915.508472 ,7015.012191 ,7114.515910 ,7214.019629 ,7313.523348 ,7413.027067 ,7512.530786 ,7612.034505 ,7711.538224 ,7811.041943 ,7910.545662 ,8010.049381 ,8109.553100 ,8209.056819 ,8308.560538 ,8408.064257 ,8507.567976 ,8607.071695 ,8706.575414 ,8806.079133 ,8905.582852 ,9005.086571 ,9104.590290 ,9204.094009 ,9303.597728 ,9403.101447 ,9502.605167 ,9602.108886 ,9701.612605 ,9801.116324 ,9900.620043  
01/01/2000 00:00,730486.000000,0.000000,1,0,3,-4900.990099,-4801.980198,-4702.970297,-4603.960396,-4504.950495,-4405.940594,-4306.930693,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633663,-1237.623762,-1138.613861,-1039.603960,-940.594059,-841.584158,-742.574257,-643.564356,-544.554455,-445.544554,-346.534653,-247.524752,-148.514851,-49.504950,49.504950,148.514851,247.524752,346.534653,445.544554,544.554455,643.564356,742.574257,841.584158,940.594059,1039.603960,1138.613861,1237.623762,1336.633663,1435.643564,1534.653465,1633.663366,1732.673267,1831.683168,1930.693069,2029.702970,2128.712871,2227.722772,2326.732673,2425.742574,2524.752475,2623.762376,2722.772277,2821.782178,2920.792079,3019.801980,3118.811881,3217.821782,3316.831683,3415.841584,3514.851485,3613.861386,3712.871287,3811.881188,3910.891089,4009.900990,4108.910891,4207.920792,4306.930693,4405.940594,4504.950495,4603.960396,4702.970297,4801.980198,4900.990099 
01/01/2000 00:06,730486.004167,0.004167,1,0,3,-407.564437,-513.552306,-826.974541,-2349.693085,-4484.752011,-4405.920947,-4306.930601,-4207.920792,-4108.910891,-4009.900990,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663366,-1534.653465,-1435.643564,-1336.633660,-1237.623726,-1138.613574,-1039.602111,-940.584598,-841.545853,-742.451898,-643.255001,-543.929129,-444.515938,-345.121625,-245.844579,-146.702948,-47.642896,51.402788,150.447907,249.492450,348.536410,447.579779,546.622547,645.664706,744.706250,843.747169,942.787456,1041.827103,1140.866104,1239.904451,1338.942136,1437.979154,1537.015497,1636.051158,1735.086132,1834.120413,1933.153993,2032.186868,2131.219031,2230.250478,2329.281203,2428.311201,2527.340466,2626.368994,2725.396781,2824.423822,2923.450113,3022.475650,3121.500429,3220.524447,3319.547699,3418.570183,3517.591895,3616.612834,3715.632995,3814.652376,3913.670976,4012.688792,4111.705822,4210.722064,4309.737517,4408.752179,4507.766049,4606.779127,4705.791411,4804.802902,4903.813597 
01/01/2000 00:12,730486.008333,0.008333,1,0,3,-349.637510,-369.597689,-410.530723,-502.395496,-750.458654,-1771.738044,-3998.075017,-4205.897853,-4108.899210,-4009.900920,-3910.891089,-3811.881188,-3712.871287,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673267,-1633.663365,-1534.653452,-1435.643450,-1336.632836,-1237.618807,-1138.589521,-1039.506266,-940.273929,-840.725266,-740.674404,-640.060048,-539.077362,-438.138359,-337.646170,-237.765427,-138.375162,-39.227751,59.892681,159.011163,258.127681,357.242220,456.354763,555.465297,654.573807,753.680279,852.784698,951.887052,1050.987327,1150.085510,1249.181588,1348.275549,1447.367382,1546.457074,1645.544614,1744.629991,1843.713194,1942.794213,2041.873038,2140.949659,2240.024066,2339.096250,2438.166203,2537.233916,2636.299381,2735.362590,2834.423535,2933.482209,3032.538606,3131.592719,3230.644541,3329.694067,3428.741290,3527.786207,3626.828811,3725.869099,3824.907066,3923.942708,4022.976021,4122.007003,4221.035649,4320.061958,4419.085928,4518.107555,4617.126840,4716.143779,4815.158373,4914.170621 
01/01/2000 00:18,730486.012500,0.012500,1,0,3,-337.066072,-342.954473,-354.152467,-376.757865,-425.184335,-544.005088,-726.141308,-1249.028322,-3008.184686,-3991.868500,-3910.762458,-3811.880242,-3712.871280,-3613.861386,-3514.851485,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693069,-1831.683168,-1732.673260,-1633.663299,-1534.652961,-1435.640387,-1336.616933,-1237.550412,-1138.346426,-1038.792234,-938.535485,-837.194130,-734.625507,-631.176356,-527.634585,-424.847650,-323.302447,-222.963122,-123.420596,-24.219330,74.981520,174.178819,273.372550,372.562694,471.749232,570.932149,670.111427,769.287050,868.459003,967.627270,1066.791839,1165.952694,1265.109823,1364.263214,1463.412853,1562.558729,1661.700832,1760.839150,1859.973674,1959.104393,2058.231298,2157.354381,2256.473633,2355.589045,2454.700610,2553.808322,2652.912172,2752.012154,2851.108262,2950.200491,3049.288833,3148.373285,3247.453842,3346.530498,3445.603249,3544.672091,3643.737020,3742.798034,3841.855127,3940.908299,4039.957545,4139.002864,4238.044253,4337.081710,4436.115234,4535.144823,4634.170475,4733.192191,4832.209969,4931.223808 
01/01/2000 00:24,730486.016667,0.016667,1,0,3,-333.753124,-336.234929,-340.667832,-349.585085,-368.145132,-409.706223,-440.924698,-514.823784,-671.126203,-1062.991551,-2327.882746,-3748.154800,-3712.326081,-3613.856675,-3514.851442,-3415.841584,-3316.831683,-3217.821782,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702970,-1930.693067,-1831.683151,-1732.673125,-1633.662378,-1534.647664,-1435.614797,-1336.513469,-1237.200767,-1137.358148,-1036.449342,-933.854208,-829.247179,-723.008858,-616.251319,-510.324049,-406.181931,-304.060741,-203.561452,-103.992800,-4.773737,94.507512,193.782049,293.050016,392.311543,491.566754,590.815759,690.058664,789.295563,888.526542,987.751682,1086.971056,1186.184728,1285.392760,1384.595206,1483.792116,1582.983535,1682.169502,1781.350056,1880.525229,1979.695052,2078.859551,2178.018750,2277.172673,2376.321339,2475.464765,2574.602967,2673.735961,2772.863758,2871.986370,2971.103809,3070.216082,3169.323198,3268.425165,3367.521989,3466.613676,3565.700230,3664.781658,3763.857962,3862.929147,3961.995215,4061.056169,4160.112012,4259.162745,4358.208371,4457.248890,4556.284305,4655.314616,4754.339823,4853.359928,4952.374931 
01/01/2000 00:30,730486.020833,0.020833,1,0,3,-332.717989,-334.232655,-336.702389,-341.764948,-352.500490,-376.682350,-380.968144,-400.120507,-434.687597,-499.948672,-633.761729,-951.996677,-1906.987731,-3467.713188,-3513.321529,-3415.826328,-3316.831523,-3217.821780,-3118.811881,-3019.801980,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712871,-2029.702968,-1930.693045,-1831.682982,-1732.672030,-1633.656324,-1534.619321,-1435.502760,-1336.139773,-1236.148091,-1134.848272,-1031.367919,-925.072992,-816.163993,-705.906114,-596.149630,-488.481954,-383.629547,-281.388310,-180.962448,-81.447197,17.816651,117.079387,216.340438,315.599312,414.855580,514.108870,613.358860,712.605269,811.847849,911.086386,1010.320691,1109.550598,1208.775959,1307.996645,1407.212542,1506.423546,1605.629568,1704.830525,1804.026346,1903.216964,2002.402322,2101.582367,2200.757050,2299.926330,2399.090166,2498.248524,2597.401371,2696.548678,2795.690418,2894.826567,2993.957102,3093.082004,3192.201253,3291.314832,3390.422727,3489.524922,3588.621406,3687.712165,3786.797191,3885.876472,3984.950000,4084.017768,4183.079768,4282.135994,4381.186441,4480.231104,4579.269980,4678.303064,4777.330355,4876.351850,4975.367549 
01/01/2000 00:36,730486.025000,0.025000,1,0,3,-332.347837,-333.594663,-335.458189,-339.331685,-347.717392,-366.932341,-363.738078,-369.549060,-379.583045,-397.090507,-428.346555,-486.490271,-602.877424,-868.180494,-1610.446660,-3146.136065,-3313.204698,-3217.780127,-3118.811377,-3019.801974,-2920.792079,-2821.782178,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722772,-2128.712869,-2029.702947,-1930.692892,-1831.682004,-1732.666690,-1633.631465,-1534.520834,-1435.170817,-1335.187028,-1233.815175,-1129.967132,-1022.628846,-911.632547,-798.212828,-684.645265,-573.152764,-465.006306,-360.330368,-258.421816,-158.229472,-58.804620,40.505746,139.811714,239.113210,338.410148,437.702436,536.989978,636.272675,735.550428,834.823141,934.090719,1033.353069,1132.610104,1231.861738,1331.107893,1430.348492,1529.583464,1628.812741,1728.036260,1827.253964,1926.465795,2025.671704,2124.871642,2224.065565,2323.253432,2422.435205,2521.610848,2620.780329,2719.943617,2819.100685,2918.251507,3017.396060,3116.534320,3215.666269,3314.791888,3413.911160,3513.024070,3612.130603,3711.230747,3810.324490,3909.411821,4008.492731,4107.567211,4206.635255,4305.696854,4404.752004,4503.800698,4602.842934,4701.878706,4800.908014,4899.930853,4998.947224 
01/01/2000 00:42,730486.029167,0.029167,1,0,3,-332.187536,-333.383603,-335.063972,-338.567419,-346.237388,-363.974272,-358.341473,-360.180139,-363.326092,-368.683680,-377.863235,-393.776182,-421.945818,-473.684986,-575.076678,-797.621334,-1381.640167,-2782.915510,-3110.713642,-3019.694352,-2920.790574,-2821.782156,-2722.772277,-2623.762376,-2524.752475,-2425.742574,-2326.732673,-2227.722770,-2128.712853,-2029.702835,-1930.692176,-1831.678074,-1732.648181,-1633.556762,-1534.262552,-1434.405214,-1333.239333,-1229.563524,-1122.019064,-1009.915549,-894.115167,-777.010327,-661.401519,-549.271957,-441.303885,-337.082862,-235.574036,-135.602588,-36.248463,63.117415,162.476507,261.828782,361.174213,460.512781,559.844469,659.169264,758.487155,857.798135,957.102195,1056.399329,1155.689531,1254.972796,1354.249120,1453.518497,1552.780923,1652.036394,1751.284905,1850.526452,1949.761032,2048.988639,2148.209270,2247.422921,2346.629588,2445.829266,2545.021951,2644.207641,2743.386330,2842.558016,2941.722694,3040.880362,3140.031016,3239.174653,3338.311269,3437.440862,3536.563429,3635.678967,3734.787474,3833.888947,3932.983385,4032.070785,4131.151146,4230.224465,4329.290742,4428.349975,4527.402163,4626.447304,4725.485398,4824.516445,4923.540443,5022.557393 
01/01/2000 00:48,730486.033333,0.033333,1,0,3,-332.095377,-333.308538,-334.941562,-338.335817,-345.804565,-363.135729,-356.610860,-357.191225,-358.198964,-359.901536,-362.780216,-367.661265,-375.986218,-390.337969,-415.549221,-461.307182,-549.208761,-735.489923,-1196.829007,-2390.900816,-2902.912998,-2821.504663,-2722.767767,-2623.762298,-2524.752474,-2425.742574,-2326.732672,-2227.722761,-2128.712783,-2029.702383,-1930.689657,-1831.665928,-1732.597698,-1633.376003,-1533.704687,-1432.920442,-1329.834427,-1222.857527,-1110.715854,-993.570984,-873.533416,-753.806363,-637.178127,-525.097525,-417.646453,-313.986749,-212.873241,-113.090767,-13.787908,85.638857,185.053707,284.457169,383.849712,483.231749,582.603648,681.965733,781.318290,880.661574,979.995808,1079.321188,1178.637888,1277.946059,1377.245837,1476.537338,1575.820666,1675.095912,1774.363155,1873.622464,1972.873901,2072.117518,2171.353363,2270.581475,2369.801890,2469.014638,2568.219748,2667.417241,2766.607140,2865.789460,2964.964217,3064.131425,3163.291095,3262.443237,3361.587860,3460.724971,3559.854575,3658.976680,3758.091289,3857.198406,3956.298034,4055.390178,4154.474838,4253.552018,4352.621718,4451.683941,4550.738687,4649.785958,4748.825754,4847.858075,4946.882923,5045.900297 
